Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45529761471346,0.0
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.88895488060533,0.0
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.5332058942671,0.0
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
