,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1465,0.0,0.0,-0.0,0.0,-0.0,0.0,7982.0,-0.0,-0.0,-7982.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2279.0,0.0,-0.0,-2279.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1088.0,0.0,-0.0,-1088.0
t1466,0.0,0.0,-0.0,0.0,-0.0,0.0,7654.0,-0.0,-0.0,-7654.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2186.0,0.0,-0.0,-2186.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1044.0,0.0,-0.0,-1044.0
t1467,0.0,0.0,-0.0,0.0,-0.0,0.0,7449.0,-0.0,-0.0,-7449.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2127.0,0.0,-0.0,-2127.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1014.9999999999999,0.0,-0.0,-1014.9999999999999
t1468,0.0,0.0,-0.0,0.0,-0.0,0.0,7341.0,-0.0,-0.0,-7341.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2096.0,0.0,-0.0,-2096.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1000.0,0.0,-0.0,-1000.0
t1469,0.0,0.0,-0.0,0.0,-0.0,0.0,7371.0,-0.0,-0.0,-7371.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2105.0,0.0,-0.0,-2105.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1004.0,0.0,-0.0,-1004.0
t1470,0.0,0.0,-0.0,0.0,-0.0,0.0,7615.0,-0.0,-0.0,-7615.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2174.0,0.0,-0.0,-2174.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1038.0,0.0,-0.0,-1038.0
t1471,0.0,0.0,-0.0,0.0,-0.0,0.0,8055.999999999999,-0.0,-0.0,-8055.999999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,2301.0,0.0,-0.0,-2301.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1098.0,0.0,-0.0,-1098.0
t1472,0.0,0.0,-0.0,0.0,-0.0,0.0,8598.0,-0.0,-0.0,-8598.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2455.0,0.0,-0.0,-2455.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1172.0,0.0,-0.0,-1172.0
t1473,0.0,0.0,-0.0,0.0,-0.0,0.0,9260.0,-0.0,-0.0,-9260.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2645.0,0.0,-0.0,-2645.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1262.0,0.0,-0.0,-1262.0
t1474,0.0,0.0,-0.0,0.0,-0.0,0.0,9749.0,-0.0,-0.0,-9749.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2784.0,0.0,-0.0,-2784.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1329.0,0.0,-0.0,-1329.0
t1475,0.0,0.0,-0.0,0.0,-0.0,0.0,9971.0,-0.0,-0.0,-9971.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2848.0,0.0,-0.0,-2848.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1359.0,0.0,-0.0,-1359.0
t1476,0.0,0.0,-0.0,0.0,-0.0,0.0,10017.0,-0.0,-0.0,-10017.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2860.0,0.0,-0.0,-2860.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1366.0,0.0,-0.0,-1366.0
t1477,0.0,0.0,-0.0,0.0,-0.0,0.0,9869.0,-0.0,-0.0,-9869.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2819.0,0.0,-0.0,-2819.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1346.0,0.0,-0.0,-1346.0
t1478,0.0,0.0,-0.0,0.0,-0.0,0.0,9583.0,-0.0,-0.0,-9583.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2737.0,0.0,-0.0,-2737.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1307.0,0.0,-0.0,-1307.0
t1479,0.0,0.0,-0.0,0.0,-0.0,0.0,9292.0,-0.0,-0.0,-9292.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2654.0,0.0,-0.0,-2654.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1267.0,0.0,-0.0,-1267.0
t1480,0.0,0.0,-0.0,0.0,-0.0,0.0,9102.0,-0.0,-0.0,-9102.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2600.0,0.0,-0.0,-2600.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1241.0,0.0,-0.0,-1241.0
t1481,0.0,0.0,-0.0,0.0,-0.0,0.0,9139.0,-0.0,-0.0,-9139.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2610.0,0.0,-0.0,-2610.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1246.0,0.0,-0.0,-1246.0
t1482,0.0,0.0,-0.0,0.0,-0.0,0.0,9614.0,-0.0,-0.0,-9614.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2745.0,0.0,-0.0,-2745.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1311.0,0.0,-0.0,-1311.0
t1483,0.0,0.0,-0.0,0.0,-0.0,0.0,10222.0,-0.0,-0.0,-10222.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2920.0,0.0,-0.0,-2920.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1393.0,0.0,-0.0,-1393.0
t1484,0.0,0.0,-0.0,0.0,-0.0,0.0,9995.0,-0.0,-0.0,-9995.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2855.0,0.0,-0.0,-2855.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1363.0,0.0,-0.0,-1363.0
t1485,0.0,0.0,-0.0,0.0,-0.0,0.0,9682.0,-0.0,-0.0,-9682.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2765.0,0.0,-0.0,-2765.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1320.0,0.0,-0.0,-1320.0
t1486,0.0,0.0,-0.0,0.0,-0.0,0.0,9202.0,-0.0,-0.0,-9202.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2628.0,0.0,-0.0,-2628.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1254.0,0.0,-0.0,-1254.0
t1487,0.0,0.0,-0.0,0.0,-0.0,0.0,8602.0,-0.0,-0.0,-8602.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2457.0,0.0,-0.0,-2457.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1172.0,0.0,-0.0,-1172.0
t1488,0.0,0.0,-0.0,0.0,-0.0,0.0,7977.0,-0.0,-0.0,-7977.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2279.0,0.0,-0.0,-2279.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1087.0,0.0,-0.0,-1087.0
t1489,0.0,0.0,-0.0,0.0,-0.0,0.0,7477.0,-0.0,-0.0,-7477.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2135.0,0.0,-0.0,-2135.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1020.0,0.0,-0.0,-1020.0
t1490,0.0,0.0,-0.0,0.0,-0.0,0.0,7172.0,-0.0,-0.0,-7172.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2048.0,0.0,-0.0,-2048.0,0.0,0.0,-0.0,0.0,-0.0,0.0,978.0,0.0,-0.0,-978.0
t1491,0.0,0.0,-0.0,0.0,-0.0,0.0,7002.0,-0.0,-0.0,-7002.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2000.0,0.0,-0.0,-2000.0,0.0,0.0,-0.0,0.0,-0.0,0.0,954.0,0.0,-0.0,-954.0
t1492,0.0,0.0,-0.0,0.0,-0.0,0.0,6932.0,-0.0,-0.0,-6932.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1980.0,0.0,-0.0,-1980.0,0.0,0.0,-0.0,0.0,-0.0,0.0,945.0,0.0,-0.0,-945.0
t1493,0.0,0.0,-0.0,0.0,-0.0,0.0,6985.0,-0.0,-0.0,-6985.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1995.0,0.0,-0.0,-1995.0,0.0,0.0,-0.0,0.0,-0.0,0.0,952.0,0.0,-0.0,-952.0
t1494,0.0,0.0,-0.0,0.0,-0.0,0.0,7176.0,-0.0,-0.0,-7176.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2049.0,0.0,-0.0,-2049.0,0.0,0.0,-0.0,0.0,-0.0,0.0,979.0,0.0,-0.0,-979.0
t1495,0.0,0.0,-0.0,0.0,-0.0,0.0,7482.0,-0.0,-0.0,-7482.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2137.0,0.0,-0.0,-2137.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1020.0,0.0,-0.0,-1020.0
t1496,0.0,0.0,-0.0,0.0,-0.0,0.0,7921.0,-0.0,-0.0,-7921.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2262.0,0.0,-0.0,-2262.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1080.0,0.0,-0.0,-1080.0
t1497,0.0,0.0,-0.0,0.0,-0.0,0.0,8559.0,-0.0,-0.0,-8559.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2444.0,0.0,-0.0,-2444.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1166.0,0.0,-0.0,-1166.0
t1498,0.0,0.0,-0.0,0.0,-0.0,0.0,9060.0,-0.0,-0.0,-9060.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2588.0,0.0,-0.0,-2588.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1235.0,0.0,-0.0,-1235.0
t1499,0.0,0.0,-0.0,0.0,-0.0,0.0,9283.0,-0.0,-0.0,-9283.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2651.0,0.0,-0.0,-2651.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1266.0,0.0,-0.0,-1266.0
t1500,0.0,0.0,-0.0,0.0,-0.0,0.0,9368.0,-0.0,-0.0,-9368.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2675.0,0.0,-0.0,-2675.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1277.0,0.0,-0.0,-1277.0
t1501,0.0,0.0,-0.0,0.0,-0.0,0.0,9349.0,-0.0,-0.0,-9349.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2670.0,0.0,-0.0,-2670.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1274.0,0.0,-0.0,-1274.0
t1502,0.0,0.0,-0.0,0.0,-0.0,0.0,9206.0,-0.0,-0.0,-9206.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2629.0,0.0,-0.0,-2629.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1255.0,0.0,-0.0,-1255.0
t1503,0.0,0.0,-0.0,0.0,-0.0,0.0,9116.0,-0.0,-0.0,-9116.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2604.0,0.0,-0.0,-2604.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1242.0,0.0,-0.0,-1242.0
t1504,0.0,0.0,-0.0,0.0,-0.0,0.0,9118.0,-0.0,-0.0,-9118.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2604.0,0.0,-0.0,-2604.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1243.0,0.0,-0.0,-1243.0
t1505,0.0,0.0,-0.0,0.0,-0.0,0.0,9343.0,-0.0,-0.0,-9343.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2668.0,0.0,-0.0,-2668.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1273.0,0.0,-0.0,-1273.0
t1506,0.0,0.0,-0.0,0.0,-0.0,0.0,9973.0,-0.0,-0.0,-9973.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2849.0,0.0,-0.0,-2849.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1360.0,0.0,-0.0,-1360.0
t1507,0.0,0.0,-0.0,0.0,-0.0,0.0,10663.0,-0.0,-0.0,-10663.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3045.0,0.0,-0.0,-3045.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1454.0,0.0,-0.0,-1454.0
t1508,0.0,0.0,-0.0,0.0,-0.0,0.0,10496.0,-0.0,-0.0,-10496.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2998.0,0.0,-0.0,-2998.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1431.0,0.0,-0.0,-1431.0
t1509,0.0,0.0,-0.0,0.0,-0.0,0.0,10096.0,-0.0,-0.0,-10096.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2884.0,0.0,-0.0,-2884.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1377.0,0.0,-0.0,-1377.0
t1510,0.0,0.0,-0.0,0.0,-0.0,0.0,9457.0,-0.0,-0.0,-9457.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2700.0,0.0,-0.0,-2700.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1289.0,0.0,-0.0,-1289.0
t1511,0.0,0.0,-0.0,0.0,-0.0,0.0,8678.0,-0.0,-0.0,-8678.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2478.0,0.0,-0.0,-2478.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1183.0,0.0,-0.0,-1183.0
t1512,0.0,0.0,-0.0,0.0,-0.0,0.0,7993.0,-0.0,-0.0,-7993.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2283.0,0.0,-0.0,-2283.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1090.0,0.0,-0.0,-1090.0
t1513,0.0,0.0,-0.0,0.0,-0.0,0.0,7552.0,-0.0,-0.0,-7552.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2157.0,0.0,-0.0,-2157.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1030.0,0.0,-0.0,-1030.0
t1514,0.0,0.0,-0.0,0.0,-0.0,0.0,7351.0,-0.0,-0.0,-7351.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2099.0,0.0,-0.0,-2099.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1002.0,0.0,-0.0,-1002.0
t1515,0.0,0.0,-0.0,0.0,-0.0,0.0,7282.0,-0.0,-0.0,-7282.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2079.0,0.0,-0.0,-2079.0,0.0,0.0,-0.0,0.0,-0.0,0.0,993.0,0.0,-0.0,-993.0
t1516,0.0,0.0,-0.0,0.0,-0.0,0.0,7335.0,-0.0,-0.0,-7335.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2095.0,0.0,-0.0,-2095.0,0.0,0.0,-0.0,0.0,-0.0,0.0,999.0,0.0,-0.0,-999.0
t1517,0.0,0.0,-0.0,0.0,-0.0,0.0,7619.0,-0.0,-0.0,-7619.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2176.0,0.0,-0.0,-2176.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1039.0,0.0,-0.0,-1039.0
t1518,0.0,0.0,-0.0,0.0,-0.0,0.0,8415.0,-0.0,-0.0,-8415.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2403.0,0.0,-0.0,-2403.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1147.0,0.0,-0.0,-1147.0
t1519,0.0,0.0,-0.0,0.0,-0.0,0.0,9632.0,-0.0,-0.0,-9632.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2750.0,0.0,-0.0,-2750.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1313.0,0.0,-0.0,-1313.0
t1520,0.0,0.0,-0.0,0.0,-0.0,0.0,10309.0,-0.0,-0.0,-10309.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2944.0,0.0,-0.0,-2944.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1405.0,0.0,-0.0,-1405.0
t1521,0.0,0.0,-0.0,0.0,-0.0,0.0,10445.0,-0.0,-0.0,-10445.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2983.0,0.0,-0.0,-2983.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1424.0,0.0,-0.0,-1424.0
t1522,0.0,0.0,-0.0,0.0,-0.0,0.0,10471.0,-0.0,-0.0,-10471.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2991.0,0.0,-0.0,-2991.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1428.0,0.0,-0.0,-1428.0
t1523,0.0,0.0,-0.0,0.0,-0.0,0.0,10485.0,-0.0,-0.0,-10485.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2995.0,0.0,-0.0,-2995.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1429.0,0.0,-0.0,-1429.0
t1524,0.0,0.0,-0.0,0.0,-0.0,0.0,10418.0,-0.0,-0.0,-10418.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2975.0,0.0,-0.0,-2975.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1420.0,0.0,-0.0,-1420.0
t1525,0.0,0.0,-0.0,0.0,-0.0,0.0,10262.0,-0.0,-0.0,-10262.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2930.0,0.0,-0.0,-2930.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1399.0,0.0,-0.0,-1399.0
t1526,0.0,0.0,-0.0,0.0,-0.0,0.0,10148.0,-0.0,-0.0,-10148.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2898.0,0.0,-0.0,-2898.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1383.0,0.0,-0.0,-1383.0
t1527,0.0,0.0,-0.0,0.0,-0.0,0.0,9977.0,-0.0,-0.0,-9977.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2850.0,0.0,-0.0,-2850.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1360.0,0.0,-0.0,-1360.0
t1528,0.0,0.0,-0.0,0.0,-0.0,0.0,9935.0,-0.0,-0.0,-9935.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2838.0,0.0,-0.0,-2838.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1354.0,0.0,-0.0,-1354.0
t1529,0.0,0.0,-0.0,0.0,-0.0,0.0,10160.0,-0.0,-0.0,-10160.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2902.0,0.0,-0.0,-2902.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1385.0,0.0,-0.0,-1385.0
t1530,0.0,0.0,-0.0,0.0,-0.0,0.0,10845.0,-0.0,-0.0,-10845.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3097.0,0.0,-0.0,-3097.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1479.0,0.0,-0.0,-1479.0
t1531,0.0,0.0,-0.0,0.0,-0.0,0.0,11615.0,-0.0,-0.0,-11615.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3317.0,0.0,-0.0,-3317.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1584.0,0.0,-0.0,-1584.0
t1532,0.0,0.0,-0.0,0.0,-0.0,0.0,11459.0,-0.0,-0.0,-11459.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3272.0,0.0,-0.0,-3272.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1562.0,0.0,-0.0,-1562.0
t1533,0.0,0.0,-0.0,0.0,-0.0,0.0,11049.0,-0.0,-0.0,-11049.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3156.0,0.0,-0.0,-3156.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1506.0,0.0,-0.0,-1506.0
t1534,0.0,0.0,-0.0,0.0,-0.0,0.0,10356.0,-0.0,-0.0,-10356.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2958.0,0.0,-0.0,-2958.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1412.0,0.0,-0.0,-1412.0
t1535,0.0,0.0,-0.0,0.0,-0.0,0.0,9442.0,-0.0,-0.0,-9442.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2696.0,0.0,-0.0,-2696.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1288.0,0.0,-0.0,-1288.0
t1536,0.0,0.0,-0.0,0.0,-0.0,0.0,8657.0,-0.0,-0.0,-8657.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2472.0,0.0,-0.0,-2472.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1180.0,0.0,-0.0,-1180.0
t1537,0.0,0.0,-0.0,0.0,-0.0,0.0,8163.0,-0.0,-0.0,-8163.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2331.0,0.0,-0.0,-2331.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1113.0,0.0,-0.0,-1113.0
t1538,0.0,0.0,-0.0,0.0,-0.0,0.0,7945.0,-0.0,-0.0,-7945.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2269.0,0.0,-0.0,-2269.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1083.0,0.0,-0.0,-1083.0
t1539,0.0,0.0,-0.0,0.0,-0.0,0.0,7862.0,-0.0,-0.0,-7862.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2245.0,0.0,-0.0,-2245.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1072.0,0.0,-0.0,-1072.0
t1540,0.0,0.0,-0.0,0.0,-0.0,0.0,7898.0,-0.0,-0.0,-7898.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2256.0,0.0,-0.0,-2256.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1077.0,0.0,-0.0,-1077.0
t1541,0.0,0.0,-0.0,0.0,-0.0,0.0,8164.999999999999,-0.0,-0.0,-8164.999999999999,0.0,0.0,-0.0,0.0,-0.0,0.0,2332.0,0.0,-0.0,-2332.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1113.0,0.0,-0.0,-1113.0
t1542,0.0,0.0,-0.0,0.0,-0.0,0.0,8944.0,-0.0,-0.0,-8944.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2555.0,0.0,-0.0,-2555.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1219.0,0.0,-0.0,-1219.0
t1543,0.0,0.0,-0.0,0.0,-0.0,0.0,10130.0,-0.0,-0.0,-10130.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2893.0,0.0,-0.0,-2893.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1381.0,0.0,-0.0,-1381.0
t1544,0.0,0.0,-0.0,0.0,-0.0,0.0,10759.0,-0.0,-0.0,-10759.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3072.0,0.0,-0.0,-3072.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1467.0,0.0,-0.0,-1467.0
t1545,0.0,0.0,-0.0,0.0,-0.0,0.0,10816.0,-0.0,-0.0,-10816.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3089.0,0.0,-0.0,-3089.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1474.0,0.0,-0.0,-1474.0
t1546,0.0,0.0,-0.0,0.0,-0.0,0.0,10701.0,-0.0,-0.0,-10701.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3056.0,0.0,-0.0,-3056.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1459.0,0.0,-0.0,-1459.0
t1547,0.0,0.0,-0.0,0.0,-0.0,0.0,10651.0,-0.0,-0.0,-10651.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3042.0,0.0,-0.0,-3042.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1452.0,0.0,-0.0,-1452.0
t1548,0.0,0.0,-0.0,0.0,-0.0,0.0,10567.0,-0.0,-0.0,-10567.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3018.0,0.0,-0.0,-3018.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1440.0,0.0,-0.0,-1440.0
t1549,0.0,0.0,-0.0,0.0,-0.0,0.0,10376.0,-0.0,-0.0,-10376.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2963.0,0.0,-0.0,-2963.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1414.0,0.0,-0.0,-1414.0
t1550,0.0,0.0,-0.0,0.0,-0.0,0.0,10256.0,-0.0,-0.0,-10256.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2929.0,0.0,-0.0,-2929.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1398.0,0.0,-0.0,-1398.0
t1551,0.0,0.0,-0.0,0.0,-0.0,0.0,10085.0,-0.0,-0.0,-10085.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2880.0,0.0,-0.0,-2880.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1375.0,0.0,-0.0,-1375.0
t1552,0.0,0.0,-0.0,0.0,-0.0,0.0,9956.0,-0.0,-0.0,-9956.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2844.0,0.0,-0.0,-2844.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1358.0,0.0,-0.0,-1358.0
t1553,0.0,0.0,-0.0,0.0,-0.0,0.0,10142.0,-0.0,-0.0,-10142.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2896.0,0.0,-0.0,-2896.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1383.0,0.0,-0.0,-1383.0
t1554,0.0,0.0,-0.0,0.0,-0.0,0.0,10717.0,-0.0,-0.0,-10717.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3060.0,0.0,-0.0,-3060.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1461.0,0.0,-0.0,-1461.0
t1555,0.0,0.0,-0.0,0.0,-0.0,0.0,11461.0,-0.0,-0.0,-11461.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3273.0,0.0,-0.0,-3273.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1563.0,0.0,-0.0,-1563.0
t1556,0.0,0.0,-0.0,0.0,-0.0,0.0,11348.0,-0.0,-0.0,-11348.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3241.0,0.0,-0.0,-3241.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1547.0,0.0,-0.0,-1547.0
t1557,0.0,0.0,-0.0,0.0,-0.0,0.0,10960.0,-0.0,-0.0,-10960.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3130.0,0.0,-0.0,-3130.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1494.0,0.0,-0.0,-1494.0
t1558,0.0,0.0,-0.0,0.0,-0.0,0.0,10247.0,-0.0,-0.0,-10247.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2926.0,0.0,-0.0,-2926.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1397.0,0.0,-0.0,-1397.0
t1559,0.0,0.0,-0.0,0.0,-0.0,0.0,9288.0,-0.0,-0.0,-9288.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2653.0,0.0,-0.0,-2653.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1267.0,0.0,-0.0,-1267.0
t1560,0.0,0.0,-0.0,0.0,-0.0,0.0,8437.0,-0.0,-0.0,-8437.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2409.0,0.0,-0.0,-2409.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1150.0,0.0,-0.0,-1150.0
