,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t8128,0.0,0.0,-0.0,0,-0.0,0.0,9875.0,-0.0,-0.0,-9875,0.0,0.0,-0.0,0,-0.0,0.0,2820.0,0.0,-0.0,-2820,0.0,0.0,-0.0,0,-0.0,0.0,1346.0,0.0,-0.0,-1346
t8129,0.0,0.0,-0.0,0,-0.0,0.0,10821.0,-0.0,-0.0,-10821,0.0,0.0,-0.0,0,-0.0,0.0,3091.0,0.0,-0.0,-3091,0.0,0.0,-0.0,0,-0.0,0.0,1475.0,0.0,-0.0,-1475
t8130,0.0,0.0,-0.0,0,-0.0,0.0,11582.0,-0.0,-0.0,-11582,0.0,0.0,-0.0,0,-0.0,0.0,3308.0,0.0,-0.0,-3308,0.0,0.0,-0.0,0,-0.0,0.0,1579.0,0.0,-0.0,-1579
t8131,0.0,0.0,-0.0,0,-0.0,0.0,11583.0,-0.0,-0.0,-11583,0.0,0.0,-0.0,0,-0.0,0.0,3308.0,0.0,-0.0,-3308,0.0,0.0,-0.0,0,-0.0,0.0,1579.0,0.0,-0.0,-1579
t8132,0.0,0.0,-0.0,0,-0.0,0.0,11361.0,-0.0,-0.0,-11361,0.0,0.0,-0.0,0,-0.0,0.0,3245.0,0.0,-0.0,-3245,0.0,0.0,-0.0,0,-0.0,0.0,1549.0,0.0,-0.0,-1549
t8133,0.0,0.0,-0.0,0,-0.0,0.0,10976.0,-0.0,-0.0,-10976,0.0,0.0,-0.0,0,-0.0,0.0,3135.0,0.0,-0.0,-3135,0.0,0.0,-0.0,0,-0.0,0.0,1496.0,0.0,-0.0,-1496
t8134,0.0,0.0,-0.0,0,-0.0,0.0,10257.0,-0.0,-0.0,-10257,0.0,0.0,-0.0,0,-0.0,0.0,2930.0,0.0,-0.0,-2930,0.0,0.0,-0.0,0,-0.0,0.0,1398.0,0.0,-0.0,-1398
t8135,0.0,0.0,-0.0,0,-0.0,0.0,9281.0,-0.0,-0.0,-9281,0.0,0.0,-0.0,0,-0.0,0.0,2650.0,0.0,-0.0,-2650,0.0,0.0,-0.0,0,-0.0,0.0,1265.0,0.0,-0.0,-1265
t8136,0.0,0.0,-0.0,0,-0.0,0.0,8375.0,-0.0,-0.0,-8375,0.0,0.0,-0.0,0,-0.0,0.0,2392.0,0.0,-0.0,-2392,0.0,0.0,-0.0,0,-0.0,0.0,1141.0,0.0,-0.0,-1141
t8137,0.0,0.0,-0.0,0,-0.0,0.0,7823.0,-0.0,-0.0,-7823,0.0,0.0,-0.0,0,-0.0,0.0,2234.0,0.0,-0.0,-2234,0.0,0.0,-0.0,0,-0.0,0.0,1066.0,0.0,-0.0,-1066
t8138,0.0,0.0,-0.0,0,-0.0,0.0,7553.0,-0.0,-0.0,-7553,0.0,0.0,-0.0,0,-0.0,0.0,2157.0,0.0,-0.0,-2157,0.0,0.0,-0.0,0,-0.0,0.0,1030.0,0.0,-0.0,-1030
t8139,0.0,0.0,-0.0,0,-0.0,0.0,7437.0,-0.0,-0.0,-7437,0.0,0.0,-0.0,0,-0.0,0.0,2124.0,0.0,-0.0,-2124,0.0,0.0,-0.0,0,-0.0,0.0,1014.0,0.0,-0.0,-1014
t8140,0.0,0.0,-0.0,0,-0.0,0.0,7448.0,-0.0,-0.0,-7448,0.0,0.0,-0.0,0,-0.0,0.0,2127.0,0.0,-0.0,-2127,0.0,0.0,-0.0,0,-0.0,0.0,1015.0,0.0,-0.0,-1015
t8141,0.0,0.0,-0.0,0,-0.0,0.0,7720.0,-0.0,-0.0,-7720,0.0,0.0,-0.0,0,-0.0,0.0,2204.0,0.0,-0.0,-2204,0.0,0.0,-0.0,0,-0.0,0.0,1052.0,0.0,-0.0,-1052
t8142,0.0,0.0,-0.0,0,-0.0,0.0,8532.0,-0.0,-0.0,-8532,0.0,0.0,-0.0,0,-0.0,0.0,2436.0,0.0,-0.0,-2436,0.0,0.0,-0.0,0,-0.0,0.0,1163.0,0.0,-0.0,-1163
t8143,0.0,0.0,-0.0,0,-0.0,0.0,9931.0,-0.0,-0.0,-9931,0.0,0.0,-0.0,0,-0.0,0.0,2836.0,0.0,-0.0,-2836,0.0,0.0,-0.0,0,-0.0,0.0,1354.0,0.0,-0.0,-1354
t8144,0.0,0.0,-0.0,0,-0.0,0.0,10594.0,-0.0,-0.0,-10594,0.0,0.0,-0.0,0,-0.0,0.0,3025.0,0.0,-0.0,-3025,0.0,0.0,-0.0,0,-0.0,0.0,1444.0,0.0,-0.0,-1444
t8145,0.0,0.0,-0.0,0,-0.0,0.0,10631.0,-0.0,-0.0,-10631,0.0,0.0,-0.0,0,-0.0,0.0,3036.0,0.0,-0.0,-3036,0.0,0.0,-0.0,0,-0.0,0.0,1449.0,0.0,-0.0,-1449
t8146,0.0,0.0,-0.0,0,-0.0,0.0,10599.0,-0.0,-0.0,-10599,0.0,0.0,-0.0,0,-0.0,0.0,3027.0,0.0,-0.0,-3027,0.0,0.0,-0.0,0,-0.0,0.0,1445.0,0.0,-0.0,-1445
t8147,0.0,0.0,-0.0,0,-0.0,0.0,10549.0,-0.0,-0.0,-10549,0.0,0.0,-0.0,0,-0.0,0.0,3013.0,0.0,-0.0,-3013,0.0,0.0,-0.0,0,-0.0,0.0,1439.0,0.0,-0.0,-1439
t8148,0.0,0.0,-0.0,0,-0.0,0.0,10421.0,-0.0,-0.0,-10421,0.0,0.0,-0.0,0,-0.0,0.0,2976.0,0.0,-0.0,-2976,0.0,0.0,-0.0,0,-0.0,0.0,1421.0,0.0,-0.0,-1421
t8149,0.0,0.0,-0.0,0,-0.0,0.0,10276.0,-0.0,-0.0,-10276,0.0,0.0,-0.0,0,-0.0,0.0,2935.0,0.0,-0.0,-2935,0.0,0.0,-0.0,0,-0.0,0.0,1401.0,0.0,-0.0,-1401
t8150,0.0,0.0,-0.0,0,-0.0,0.0,10196.0,-0.0,-0.0,-10196,0.0,0.0,-0.0,0,-0.0,0.0,2912.0,0.0,-0.0,-2912,0.0,0.0,-0.0,0,-0.0,0.0,1390.0,0.0,-0.0,-1390
t8151,0.0,0.0,-0.0,0,-0.0,0.0,10123.0,-0.0,-0.0,-10123,0.0,0.0,-0.0,0,-0.0,0.0,2891.0,0.0,-0.0,-2891,0.0,0.0,-0.0,0,-0.0,0.0,1380.0,0.0,-0.0,-1380
t8152,0.0,0.0,-0.0,0,-0.0,0.0,10262.0,-0.0,-0.0,-10262,0.0,0.0,-0.0,0,-0.0,0.0,2930.0,0.0,-0.0,-2930,0.0,0.0,-0.0,0,-0.0,0.0,1399.0,0.0,-0.0,-1399
t8153,0.0,0.0,-0.0,0,-0.0,0.0,11259.0,-0.0,-0.0,-11259,0.0,0.0,-0.0,0,-0.0,0.0,3216.0,0.0,-0.0,-3216,0.0,0.0,-0.0,0,-0.0,0.0,1535.0,0.0,-0.0,-1535
t8154,0.0,0.0,-0.0,0,-0.0,0.0,12028.0,-0.0,-0.0,-12028,0.0,0.0,-0.0,0,-0.0,0.0,3436.0,0.0,-0.0,-3436,0.0,0.0,-0.0,0,-0.0,0.0,1640.0,0.0,-0.0,-1640
t8155,0.0,0.0,-0.0,0,-0.0,0.0,12032.0,-0.0,-0.0,-12032,0.0,0.0,-0.0,0,-0.0,0.0,3436.0,0.0,-0.0,-3436,0.0,0.0,-0.0,0,-0.0,0.0,1641.0,0.0,-0.0,-1641
t8156,0.0,0.0,-0.0,0,-0.0,0.0,11830.0,-0.0,-0.0,-11830,0.0,0.0,-0.0,0,-0.0,0.0,3378.0,0.0,-0.0,-3378,0.0,0.0,-0.0,0,-0.0,0.0,1613.0,0.0,-0.0,-1613
t8157,0.0,0.0,-0.0,0,-0.0,0.0,11449.0,-0.0,-0.0,-11449,0.0,0.0,-0.0,0,-0.0,0.0,3270.0,0.0,-0.0,-3270,0.0,0.0,-0.0,0,-0.0,0.0,1561.0,0.0,-0.0,-1561
t8158,0.0,0.0,-0.0,0,-0.0,0.0,10755.0,-0.0,-0.0,-10755,0.0,0.0,-0.0,0,-0.0,0.0,3071.0,0.0,-0.0,-3071,0.0,0.0,-0.0,0,-0.0,0.0,1466.0,0.0,-0.0,-1466
t8159,0.0,0.0,-0.0,0,-0.0,0.0,9753.0,-0.0,-0.0,-9753,0.0,0.0,-0.0,0,-0.0,0.0,2785.0,0.0,-0.0,-2785,0.0,0.0,-0.0,0,-0.0,0.0,1329.0,0.0,-0.0,-1329
t8160,0.0,0.0,-0.0,0,-0.0,0.0,8798.0,-0.0,-0.0,-8798,0.0,0.0,-0.0,0,-0.0,0.0,2513.0,0.0,-0.0,-2513,0.0,0.0,-0.0,0,-0.0,0.0,1200.0,0.0,-0.0,-1200
t8161,0.0,0.0,-0.0,0,-0.0,0.0,8191.0,-0.0,-0.0,-8191,0.0,0.0,-0.0,0,-0.0,0.0,2339.0,0.0,-0.0,-2339,0.0,0.0,-0.0,0,-0.0,0.0,1116.0,0.0,-0.0,-1116
t8162,0.0,0.0,-0.0,0,-0.0,0.0,7885.0,-0.0,-0.0,-7885,0.0,0.0,-0.0,0,-0.0,0.0,2252.0,0.0,-0.0,-2252,0.0,0.0,-0.0,0,-0.0,0.0,1075.0,0.0,-0.0,-1075
t8163,0.0,0.0,-0.0,0,-0.0,0.0,7728.0,-0.0,-0.0,-7728,0.0,0.0,-0.0,0,-0.0,0.0,2207.0,0.0,-0.0,-2207,0.0,0.0,-0.0,0,-0.0,0.0,1054.0,0.0,-0.0,-1054
t8164,0.0,0.0,-0.0,0,-0.0,0.0,7715.0,-0.0,-0.0,-7715,0.0,0.0,-0.0,0,-0.0,0.0,2203.0,0.0,-0.0,-2203,0.0,0.0,-0.0,0,-0.0,0.0,1052.0,0.0,-0.0,-1052
t8165,0.0,0.0,-0.0,0,-0.0,0.0,7937.0,-0.0,-0.0,-7937,0.0,0.0,-0.0,0,-0.0,0.0,2267.0,0.0,-0.0,-2267,0.0,0.0,-0.0,0,-0.0,0.0,1082.0,0.0,-0.0,-1082
t8166,0.0,0.0,-0.0,0,-0.0,0.0,8663.0,-0.0,-0.0,-8663,0.0,0.0,-0.0,0,-0.0,0.0,2474.0,0.0,-0.0,-2474,0.0,0.0,-0.0,0,-0.0,0.0,1181.0,0.0,-0.0,-1181
t8167,0.0,0.0,-0.0,0,-0.0,0.0,9990.0,-0.0,-0.0,-9990,0.0,0.0,-0.0,0,-0.0,0.0,2853.0,0.0,-0.0,-2853,0.0,0.0,-0.0,0,-0.0,0.0,1362.0,0.0,-0.0,-1362
t8168,0.0,0.0,-0.0,0,-0.0,0.0,10688.0,-0.0,-0.0,-10688,0.0,0.0,-0.0,0,-0.0,0.0,3052.0,0.0,-0.0,-3052,0.0,0.0,-0.0,0,-0.0,0.0,1457.0,0.0,-0.0,-1457
t8169,0.0,0.0,-0.0,0,-0.0,0.0,10802.0,-0.0,-0.0,-10802,0.0,0.0,-0.0,0,-0.0,0.0,3085.0,0.0,-0.0,-3085,0.0,0.0,-0.0,0,-0.0,0.0,1473.0,0.0,-0.0,-1473
t8170,0.0,0.0,-0.0,0,-0.0,0.0,10781.0,-0.0,-0.0,-10781,0.0,0.0,-0.0,0,-0.0,0.0,3079.0,0.0,-0.0,-3079,0.0,0.0,-0.0,0,-0.0,0.0,1469.0,0.0,-0.0,-1469
t8171,0.0,0.0,-0.0,0,-0.0,0.0,10752.0,-0.0,-0.0,-10752,0.0,0.0,-0.0,0,-0.0,0.0,3070.0,0.0,-0.0,-3070,0.0,0.0,-0.0,0,-0.0,0.0,1466.0,0.0,-0.0,-1466
t8172,0.0,0.0,-0.0,0,-0.0,0.0,10625.0,-0.0,-0.0,-10625,0.0,0.0,-0.0,0,-0.0,0.0,3035.0,0.0,-0.0,-3035,0.0,0.0,-0.0,0,-0.0,0.0,1449.0,0.0,-0.0,-1449
t8173,0.0,0.0,-0.0,0,-0.0,0.0,10465.0,-0.0,-0.0,-10465,0.0,0.0,-0.0,0,-0.0,0.0,2989.0,0.0,-0.0,-2989,0.0,0.0,-0.0,0,-0.0,0.0,1427.0,0.0,-0.0,-1427
t8174,0.0,0.0,-0.0,0,-0.0,0.0,10431.0,-0.0,-0.0,-10431,0.0,0.0,-0.0,0,-0.0,0.0,2979.0,0.0,-0.0,-2979,0.0,0.0,-0.0,0,-0.0,0.0,1422.0,0.0,-0.0,-1422
t8175,0.0,0.0,-0.0,0,-0.0,0.0,10378.0,-0.0,-0.0,-10378,0.0,0.0,-0.0,0,-0.0,0.0,2964.0,0.0,-0.0,-2964,0.0,0.0,-0.0,0,-0.0,0.0,1415.0,0.0,-0.0,-1415
t8176,0.0,0.0,-0.0,0,-0.0,0.0,10490.0,-0.0,-0.0,-10490,0.0,0.0,-0.0,0,-0.0,0.0,2995.0,0.0,-0.0,-2995,0.0,0.0,-0.0,0,-0.0,0.0,1430.0,0.0,-0.0,-1430
t8177,0.0,0.0,-0.0,0,-0.0,0.0,11272.0,-0.0,-0.0,-11272,0.0,0.0,-0.0,0,-0.0,0.0,3219.0,0.0,-0.0,-3219,0.0,0.0,-0.0,0,-0.0,0.0,1537.0,0.0,-0.0,-1537
t8178,0.0,0.0,-0.0,0,-0.0,0.0,11588.0,-0.0,-0.0,-11588,0.0,0.0,-0.0,0,-0.0,0.0,3310.0,0.0,-0.0,-3310,0.0,0.0,-0.0,0,-0.0,0.0,1580.0,0.0,-0.0,-1580
t8179,0.0,0.0,-0.0,0,-0.0,0.0,11383.0,-0.0,-0.0,-11383,0.0,0.0,-0.0,0,-0.0,0.0,3250.0,0.0,-0.0,-3250,0.0,0.0,-0.0,0,-0.0,0.0,1552.0,0.0,-0.0,-1552
t8180,0.0,0.0,-0.0,0,-0.0,0.0,11015.0,-0.0,-0.0,-11015,0.0,0.0,-0.0,0,-0.0,0.0,3146.0,0.0,-0.0,-3146,0.0,0.0,-0.0,0,-0.0,0.0,1502.0,0.0,-0.0,-1502
t8181,0.0,0.0,-0.0,0,-0.0,0.0,10590.0,-0.0,-0.0,-10590,0.0,0.0,-0.0,0,-0.0,0.0,3025.0,0.0,-0.0,-3025,0.0,0.0,-0.0,0,-0.0,0.0,1444.0,0.0,-0.0,-1444
t8182,0.0,0.0,-0.0,0,-0.0,0.0,10003.0,-0.0,-0.0,-10003,0.0,0.0,-0.0,0,-0.0,0.0,2857.0,0.0,-0.0,-2857,0.0,0.0,-0.0,0,-0.0,0.0,1363.0,0.0,-0.0,-1363
t8183,0.0,0.0,-0.0,0,-0.0,0.0,9166.0,-0.0,-0.0,-9166,0.0,0.0,-0.0,0,-0.0,0.0,2618.0,0.0,-0.0,-2618,0.0,0.0,-0.0,0,-0.0,0.0,1250.0,0.0,-0.0,-1250
t8184,0.0,0.0,-0.0,0,-0.0,0.0,8258.0,-0.0,-0.0,-8258,0.0,0.0,-0.0,0,-0.0,0.0,2359.0,0.0,-0.0,-2359,0.0,0.0,-0.0,0,-0.0,0.0,1126.0,0.0,-0.0,-1126
t8185,0.0,0.0,-0.0,0,-0.0,0.0,7590.0,-0.0,-0.0,-7590,0.0,0.0,-0.0,0,-0.0,0.0,2168.0,0.0,-0.0,-2168,0.0,0.0,-0.0,0,-0.0,0.0,1035.0,0.0,-0.0,-1035
t8186,0.0,0.0,-0.0,0,-0.0,0.0,7200.0,-0.0,-0.0,-7200,0.0,0.0,-0.0,0,-0.0,0.0,2056.0,0.0,-0.0,-2056,0.0,0.0,-0.0,0,-0.0,0.0,981.0,0.0,-0.0,-981
t8187,0.0,0.0,-0.0,0,-0.0,0.0,6973.0,-0.0,-0.0,-6973,0.0,0.0,-0.0,0,-0.0,0.0,1992.0,0.0,-0.0,-1992,0.0,0.0,-0.0,0,-0.0,0.0,950.0,0.0,-0.0,-950
t8188,0.0,0.0,-0.0,0,-0.0,0.0,6894.0,-0.0,-0.0,-6894,0.0,0.0,-0.0,0,-0.0,0.0,1969.0,0.0,-0.0,-1969,0.0,0.0,-0.0,0,-0.0,0.0,939.0,0.0,-0.0,-939
t8189,0.0,0.0,-0.0,0,-0.0,0.0,6947.0,-0.0,-0.0,-6947,0.0,0.0,-0.0,0,-0.0,0.0,1984.0,0.0,-0.0,-1984,0.0,0.0,-0.0,0,-0.0,0.0,947.0,0.0,-0.0,-947
t8190,0.0,0.0,-0.0,0,-0.0,0.0,7223.0,-0.0,-0.0,-7223,0.0,0.0,-0.0,0,-0.0,0.0,2063.0,0.0,-0.0,-2063,0.0,0.0,-0.0,0,-0.0,0.0,984.0,0.0,-0.0,-984
t8191,0.0,0.0,-0.0,0,-0.0,0.0,7754.0,-0.0,-0.0,-7754,0.0,0.0,-0.0,0,-0.0,0.0,2214.0,0.0,-0.0,-2214,0.0,0.0,-0.0,0,-0.0,0.0,1057.0,0.0,-0.0,-1057
t8192,0.0,0.0,-0.0,0,-0.0,0.0,8397.0,-0.0,-0.0,-8397,0.0,0.0,-0.0,0,-0.0,0.0,2398.0,0.0,-0.0,-2398,0.0,0.0,-0.0,0,-0.0,0.0,1145.0,0.0,-0.0,-1145
t8193,0.0,0.0,-0.0,0,-0.0,0.0,9103.0,-0.0,-0.0,-9103,0.0,0.0,-0.0,0,-0.0,0.0,2600.0,0.0,-0.0,-2600,0.0,0.0,-0.0,0,-0.0,0.0,1241.0,0.0,-0.0,-1241
t8194,0.0,0.0,-0.0,0,-0.0,0.0,9578.0,-0.0,-0.0,-9578,0.0,0.0,-0.0,0,-0.0,0.0,2735.0,0.0,-0.0,-2735,0.0,0.0,-0.0,0,-0.0,0.0,1306.0,0.0,-0.0,-1306
t8195,0.0,0.0,-0.0,0,-0.0,0.0,9807.0,-0.0,-0.0,-9807,0.0,0.0,-0.0,0,-0.0,0.0,2800.0,0.0,-0.0,-2800,0.0,0.0,-0.0,0,-0.0,0.0,1337.0,0.0,-0.0,-1337
t8196,0.0,0.0,-0.0,0,-0.0,0.0,9821.0,-0.0,-0.0,-9821,0.0,0.0,-0.0,0,-0.0,0.0,2805.0,0.0,-0.0,-2805,0.0,0.0,-0.0,0,-0.0,0.0,1339.0,0.0,-0.0,-1339
t8197,0.0,0.0,-0.0,0,-0.0,0.0,9718.0,-0.0,-0.0,-9718,0.0,0.0,-0.0,0,-0.0,0.0,2775.0,0.0,-0.0,-2775,0.0,0.0,-0.0,0,-0.0,0.0,1325.0,0.0,-0.0,-1325
t8198,0.0,0.0,-0.0,0,-0.0,0.0,9577.0,-0.0,-0.0,-9577,0.0,0.0,-0.0,0,-0.0,0.0,2735.0,0.0,-0.0,-2735,0.0,0.0,-0.0,0,-0.0,0.0,1306.0,0.0,-0.0,-1306
t8199,0.0,0.0,-0.0,0,-0.0,0.0,9513.0,-0.0,-0.0,-9513,0.0,0.0,-0.0,0,-0.0,0.0,2717.0,0.0,-0.0,-2717,0.0,0.0,-0.0,0,-0.0,0.0,1297.0,0.0,-0.0,-1297
t8200,0.0,0.0,-0.0,0,-0.0,0.0,9627.0,-0.0,-0.0,-9627,0.0,0.0,-0.0,0,-0.0,0.0,2749.0,0.0,-0.0,-2749,0.0,0.0,-0.0,0,-0.0,0.0,1312.0,0.0,-0.0,-1312
t8201,0.0,0.0,-0.0,0,-0.0,0.0,10365.0,-0.0,-0.0,-10365,0.0,0.0,-0.0,0,-0.0,0.0,2960.0,0.0,-0.0,-2960,0.0,0.0,-0.0,0,-0.0,0.0,1413.0,0.0,-0.0,-1413
t8202,0.0,0.0,-0.0,0,-0.0,0.0,10760.0,-0.0,-0.0,-10760,0.0,0.0,-0.0,0,-0.0,0.0,3073.0,0.0,-0.0,-3073,0.0,0.0,-0.0,0,-0.0,0.0,1467.0,0.0,-0.0,-1467
t8203,0.0,0.0,-0.0,0,-0.0,0.0,10561.0,-0.0,-0.0,-10561,0.0,0.0,-0.0,0,-0.0,0.0,3016.0,0.0,-0.0,-3016,0.0,0.0,-0.0,0,-0.0,0.0,1440.0,0.0,-0.0,-1440
t8204,0.0,0.0,-0.0,0,-0.0,0.0,10215.0,-0.0,-0.0,-10215,0.0,0.0,-0.0,0,-0.0,0.0,2917.0,0.0,-0.0,-2917,0.0,0.0,-0.0,0,-0.0,0.0,1393.0,0.0,-0.0,-1393
t8205,0.0,0.0,-0.0,0,-0.0,0.0,9868.0,-0.0,-0.0,-9868,0.0,0.0,-0.0,0,-0.0,0.0,2819.0,0.0,-0.0,-2819,0.0,0.0,-0.0,0,-0.0,0.0,1345.0,0.0,-0.0,-1345
t8206,0.0,0.0,-0.0,0,-0.0,0.0,9384.0,-0.0,-0.0,-9384,0.0,0.0,-0.0,0,-0.0,0.0,2680.0,0.0,-0.0,-2680,0.0,0.0,-0.0,0,-0.0,0.0,1279.0,0.0,-0.0,-1279
t8207,0.0,0.0,-0.0,0,-0.0,0.0,8713.0,-0.0,-0.0,-8713,0.0,0.0,-0.0,0,-0.0,0.0,2489.0,0.0,-0.0,-2489,0.0,0.0,-0.0,0,-0.0,0.0,1188.0,0.0,-0.0,-1188
t8208,0.0,0.0,-0.0,0,-0.0,0.0,7936.0,-0.0,-0.0,-7936,0.0,0.0,-0.0,0,-0.0,0.0,2266.0,0.0,-0.0,-2266,0.0,0.0,-0.0,0,-0.0,0.0,1082.0,0.0,-0.0,-1082
t8209,0.0,0.0,-0.0,0,-0.0,0.0,7326.0,-0.0,-0.0,-7326,0.0,0.0,-0.0,0,-0.0,0.0,2092.0,0.0,-0.0,-2092,0.0,0.0,-0.0,0,-0.0,0.0,999.0,0.0,-0.0,-999
t8210,0.0,0.0,-0.0,0,-0.0,0.0,6934.0,-0.0,-0.0,-6934,0.0,0.0,-0.0,0,-0.0,0.0,1980.0,0.0,-0.0,-1980,0.0,0.0,-0.0,0,-0.0,0.0,945.0,0.0,-0.0,-945
t8211,0.0,0.0,-0.0,0,-0.0,0.0,6727.0,-0.0,-0.0,-6727,0.0,0.0,-0.0,0,-0.0,0.0,1922.0,0.0,-0.0,-1922,0.0,0.0,-0.0,0,-0.0,0.0,917.0,0.0,-0.0,-917
t8212,0.0,0.0,-0.0,0,-0.0,0.0,6636.0,-0.0,-0.0,-6636,0.0,0.0,-0.0,0,-0.0,0.0,1895.0,0.0,-0.0,-1895,0.0,0.0,-0.0,0,-0.0,0.0,904.0,0.0,-0.0,-904
t8213,0.0,0.0,-0.0,0,-0.0,0.0,6689.0,-0.0,-0.0,-6689,0.0,0.0,-0.0,0,-0.0,0.0,1910.0,0.0,-0.0,-1910,0.0,0.0,-0.0,0,-0.0,0.0,912.0,0.0,-0.0,-912
t8214,0.0,0.0,-0.0,0,-0.0,0.0,6884.0,-0.0,-0.0,-6884,0.0,0.0,-0.0,0,-0.0,0.0,1966.0,0.0,-0.0,-1966,0.0,0.0,-0.0,0,-0.0,0.0,939.0,0.0,-0.0,-939
t8215,0.0,0.0,-0.0,0,-0.0,0.0,7281.0,-0.0,-0.0,-7281,0.0,0.0,-0.0,0,-0.0,0.0,2079.0,0.0,-0.0,-2079,0.0,0.0,-0.0,0,-0.0,0.0,993.0,0.0,-0.0,-993
t8216,0.0,0.0,-0.0,0,-0.0,0.0,7698.0,-0.0,-0.0,-7698,0.0,0.0,-0.0,0,-0.0,0.0,2199.0,0.0,-0.0,-2199,0.0,0.0,-0.0,0,-0.0,0.0,1050.0,0.0,-0.0,-1050
t8217,0.0,0.0,-0.0,0,-0.0,0.0,8329.0,-0.0,-0.0,-8329,0.0,0.0,-0.0,0,-0.0,0.0,2379.0,0.0,-0.0,-2379,0.0,0.0,-0.0,0,-0.0,0.0,1136.0,0.0,-0.0,-1136
t8218,0.0,0.0,-0.0,0,-0.0,0.0,8814.0,-0.0,-0.0,-8814,0.0,0.0,-0.0,0,-0.0,0.0,2517.0,0.0,-0.0,-2517,0.0,0.0,-0.0,0,-0.0,0.0,1202.0,0.0,-0.0,-1202
t8219,0.0,0.0,-0.0,0,-0.0,0.0,9069.0,-0.0,-0.0,-9069,0.0,0.0,-0.0,0,-0.0,0.0,2590.0,0.0,-0.0,-2590,0.0,0.0,-0.0,0,-0.0,0.0,1236.0,0.0,-0.0,-1236
t8220,0.0,0.0,-0.0,0,-0.0,0.0,9208.0,-0.0,-0.0,-9208,0.0,0.0,-0.0,0,-0.0,0.0,2629.0,0.0,-0.0,-2629,0.0,0.0,-0.0,0,-0.0,0.0,1255.0,0.0,-0.0,-1255
t8221,0.0,0.0,-0.0,0,-0.0,0.0,9258.0,-0.0,-0.0,-9258,0.0,0.0,-0.0,0,-0.0,0.0,2644.0,0.0,-0.0,-2644,0.0,0.0,-0.0,0,-0.0,0.0,1262.0,0.0,-0.0,-1262
t8222,0.0,0.0,-0.0,0,-0.0,0.0,9208.0,-0.0,-0.0,-9208,0.0,0.0,-0.0,0,-0.0,0.0,2629.0,0.0,-0.0,-2629,0.0,0.0,-0.0,0,-0.0,0.0,1255.0,0.0,-0.0,-1255
t8223,0.0,0.0,-0.0,0,-0.0,0.0,9157.0,-0.0,-0.0,-9157,0.0,0.0,-0.0,0,-0.0,0.0,2615.0,0.0,-0.0,-2615,0.0,0.0,-0.0,0,-0.0,0.0,1248.0,0.0,-0.0,-1248
t8224,0.0,0.0,-0.0,0,-0.0,0.0,9403.0,-0.0,-0.0,-9403,0.0,0.0,-0.0,0,-0.0,0.0,2685.0,0.0,-0.0,-2685,0.0,0.0,-0.0,0,-0.0,0.0,1282.0,0.0,-0.0,-1282
t8225,0.0,0.0,-0.0,0,-0.0,0.0,10502.0,-0.0,-0.0,-10502,0.0,0.0,-0.0,0,-0.0,0.0,2999.0,0.0,-0.0,-2999,0.0,0.0,-0.0,0,-0.0,0.0,1432.0,0.0,-0.0,-1432
t8226,0.0,0.0,-0.0,0,-0.0,0.0,11126.0,-0.0,-0.0,-11126,0.0,0.0,-0.0,0,-0.0,0.0,3178.0,0.0,-0.0,-3178,0.0,0.0,-0.0,0,-0.0,0.0,1517.0,0.0,-0.0,-1517
t8227,0.0,0.0,-0.0,0,-0.0,0.0,11064.0,-0.0,-0.0,-11064,0.0,0.0,-0.0,0,-0.0,0.0,3160.0,0.0,-0.0,-3160,0.0,0.0,-0.0,0,-0.0,0.0,1509.0,0.0,-0.0,-1509
t8228,0.0,0.0,-0.0,0,-0.0,0.0,10807.0,-0.0,-0.0,-10807,0.0,0.0,-0.0,0,-0.0,0.0,3086.0,0.0,-0.0,-3086,0.0,0.0,-0.0,0,-0.0,0.0,1474.0,0.0,-0.0,-1474
t8229,0.0,0.0,-0.0,0,-0.0,0.0,10387.0,-0.0,-0.0,-10387,0.0,0.0,-0.0,0,-0.0,0.0,2966.0,0.0,-0.0,-2966,0.0,0.0,-0.0,0,-0.0,0.0,1416.0,0.0,-0.0,-1416
t8230,0.0,0.0,-0.0,0,-0.0,0.0,9693.0,-0.0,-0.0,-9693,0.0,0.0,-0.0,0,-0.0,0.0,2768.0,0.0,-0.0,-2768,0.0,0.0,-0.0,0,-0.0,0.0,1322.0,0.0,-0.0,-1322
t8231,0.0,0.0,-0.0,0,-0.0,0.0,8769.0,-0.0,-0.0,-8769,0.0,0.0,-0.0,0,-0.0,0.0,2504.0,0.0,-0.0,-2504,0.0,0.0,-0.0,0,-0.0,0.0,1196.0,0.0,-0.0,-1196
t8232,0.0,0.0,-0.0,0,-0.0,0.0,7894.0,-0.0,-0.0,-7894,0.0,0.0,-0.0,0,-0.0,0.0,2254.0,0.0,-0.0,-2254,0.0,0.0,-0.0,0,-0.0,0.0,1076.0,0.0,-0.0,-1076
