BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1237,43181.93440033252,993.7586862424794,-10044.180266575,0.0,0.0,0.0,0.0,0.0,0.0,-36491.51282
t1238,38610.299648936176,3148.249631940651,-7889.689320876828,0.0,0.0,0.0,0.0,0.0,0.0,-36228.85996
t1239,34378.25692134833,1520.2857657481645,-1876.8960070964993,0.0,0.0,0.0,0.0,0.0,0.0,-36381.64668
t1240,34367.39856999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36727.39857
t1241,32057.235758220286,2684.7831417797197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37102.0189
t1242,32615.237164631515,3598.776595368488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38574.01376
t1243,33750.675860080766,2307.702749919233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38418.37861
t1244,34432.85513566906,669.7523243309446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37462.60746
t1245,33360.17011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35720.17011
t1246,30658.239876880933,865.9258031190653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33884.16568
t1247,30006.00829000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32366.008290000005
t1248,28829.88331468284,229.6772353171619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31419.56055
t1249,28006.25955374973,549.2525262502675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30915.51208
t1250,27927.395119140572,612.9786408594242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30900.37376
t1251,27446.556306397775,1240.702663602228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31047.25897
t1252,27474.52198668701,2521.1099733129886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32355.631959999995
t1253,29081.58325748405,3713.09968251596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35154.68294
t1254,34220.48079136961,1067.3442686304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37647.82506
t1255,30276.703202090615,5463.009867909388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38099.71307
t1256,35832.53684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38192.53684
t1257,35839.47235,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38199.47235
t1258,44448.01458007818,0.0,-8701.901610078177,0.0,0.0,0.0,0.0,0.0,0.0,-38106.11297
t1259,32458.578964490825,7048.540304163324,-3989.398648654155,0.0,0.0,0.0,0.0,0.0,0.0,-37877.72062
t1260,46485.668112817475,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37807.72916
t1261,46121.91503281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37443.97608
t1262,35210.92940177105,5309.663310523213,-5728.275642294266,0.0,0.0,0.0,0.0,0.0,0.0,-37152.31707
t1263,41660.82683759519,2132.446987611143,-8905.491965206336,0.0,0.0,0.0,0.0,0.0,0.0,-37247.78186
t1264,35173.05311000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37533.05311
t1265,29694.46771929537,6060.18953070463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38114.65725
t1266,36833.31736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39193.31736
t1267,36570.15413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38930.15413
t1268,38317.707739547885,0.0,-2834.708239547881,0.0,0.0,0.0,0.0,0.0,0.0,-37842.9995
t1269,35618.7524913408,0.0,-1845.211051340801,0.0,0.0,0.0,0.0,0.0,0.0,-36133.54144
t1270,30198.40551183236,1657.376408167643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34215.78192
t1271,28993.426744531786,1192.1079354682247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32545.534680000004
t1272,26651.140533077345,2663.798666922655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31674.9392
t1273,24620.383282956278,4146.5610070437215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31126.94429
t1274,24406.489690594837,4144.931119405161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30911.42081
t1275,25545.520566996733,3240.61202300327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31146.13259
t1276,27456.00112390655,2397.09356609345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32213.094689999998
t1277,32192.908130000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34552.90813
t1278,32047.996934125928,2547.4230158740834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36955.41995
t1279,33722.356254147686,1264.7568258523183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37347.11308
t1280,35074.88977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37434.88977
t1281,38286.9820637092,0.0,-2985.933173709206,0.0,0.0,0.0,0.0,0.0,0.0,-37661.04889
t1282,41850.612188880026,2194.8025619687214,-8843.136390848756,0.0,0.0,0.0,0.0,0.0,0.0,-37562.27836
t1283,45944.89771281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-37266.95876
t1284,36265.52943060269,4798.243076107394,-6239.695876710085,0.0,0.0,0.0,0.0,0.0,0.0,-37184.07663
t1285,45584.95683281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-36907.01788
t1286,25229.587235246698,9827.776443785391,-1210.162509032088,0.0,0.0,0.0,0.0,0.0,0.0,-36207.20117
t1287,45100.6288939636,51.48383442693927,-10986.455118390539,0.0,0.0,0.0,0.0,0.0,0.0,-36525.65761
t1288,33848.88218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36208.88218
t1289,30049.50883930518,3938.3465706948186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36347.85541
t1290,26636.00870485285,8049.224065147156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37045.23277
t1291,30712.959048644887,3546.4091613551145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36619.36821
t1292,31987.553325923516,1511.419934076482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35858.97326
t1293,35284.53020607476,0.0,-3053.4929560747664,0.0,0.0,0.0,0.0,0.0,0.0,-34591.03725
t1294,34194.72131464681,0.0,-3390.6413646468145,0.0,0.0,0.0,0.0,0.0,0.0,-33164.07995
t1295,25110.715390912705,4351.2483690872905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.96376
t1296,28541.432120000023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30901.43212
t1297,27074.690262826283,789.9315571737162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30224.62182
t1298,25339.57642461483,2185.5570653851723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29885.13349
t1299,26289.89183366729,1241.5279363327088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29891.41977
t1300,27753.76707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30113.76707
t1301,28812.5655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31172.5655
t1302,30285.85763000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32645.857630000002
t1303,31302.312520000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33662.31252
t1304,27086.972296552653,5130.199613447349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34577.17191
t1305,33668.77710586696,0.0,-759.3195458669619,0.0,0.0,0.0,0.0,0.0,0.0,-35269.45756
t1306,39506.550814926406,615.0488321522391,-7295.073857078642,0.0,0.0,0.0,0.0,0.0,0.0,-35186.52579
t1307,43609.63062281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-34931.69167
t1308,35279.30140622647,3981.8154732955027,-7056.123479521975,0.0,0.0,0.0,0.0,0.0,0.0,-34564.9934
t1309,43003.36267281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-34325.42372
t1310,32996.67856460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-34197.99989
t1311,31827.62632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34187.62632
t1312,31907.350846576832,161.48670342316862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34428.83755
t1313,24864.08955282782,7498.239807172188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34722.32936
t1314,24436.359722258952,8888.908517741052,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35685.26824
t1315,26193.155160199087,6874.548519800921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35427.70368
t1316,30592.518154954843,1831.4953050451716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34784.01346
t1317,31440.441430000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33800.44143
t1318,30126.642040000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32486.64204
t1319,28600.401440267196,269.43661973280086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31229.83806
t1320,28089.312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30449.312
t1321,28561.496936366064,0.0,-1073.091826366067,0.0,0.0,0.0,0.0,0.0,0.0,-29848.40511
t1322,29371.677788930945,869.2043793565141,-3068.838068287462,0.0,0.0,0.0,0.0,0.0,0.0,-29532.0441
t1323,31948.78432017094,2485.758835312845,-7189.690525483783,0.0,0.0,0.0,0.0,0.0,0.0,-29604.85263
t1324,26945.002121533747,5823.649325641865,-5214.289627175612,0.0,0.0,0.0,0.0,0.0,0.0,-29914.36182
t1325,39126.054786191686,120.94520331289527,-10916.993749504585,0.0,0.0,0.0,0.0,0.0,0.0,-30690.00624
t1326,34672.31910884283,2929.6905869873267,-8108.248365830152,0.0,0.0,0.0,0.0,0.0,0.0,-31853.76133
t1327,41480.31498281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-32802.37603
t1328,20118.049417182527,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33515.98837
t1329,42065.53459281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-33387.59564
t1330,20073.006645864734,10861.84532847637,-176.0936243411102,0.0,0.0,0.0,0.0,0.0,0.0,-33118.75835
t1331,36079.10097434353,2798.3664142369735,-8239.572538580505,0.0,0.0,0.0,0.0,0.0,0.0,-32997.89485
t1332,41714.37171281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-33036.43276
t1333,26830.714014746958,7492.138489035261,-3545.800463782218,0.0,0.0,0.0,0.0,0.0,0.0,-33137.05204
t1334,27653.6082699983,7166.466056409591,-3871.472896407887,0.0,0.0,0.0,0.0,0.0,0.0,-33308.60143
t1335,21186.823112568567,10581.295140124455,-456.6438126930237,0.0,0.0,0.0,0.0,0.0,0.0,-33671.47444
t1336,33872.97332468212,4397.88114906768,-6640.057803749799,0.0,0.0,0.0,0.0,0.0,0.0,-33990.79667
t1337,43073.04484281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-34395.10589
t1338,44559.80231281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-35881.86336
t1339,22345.956737182518,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35743.89569
t1340,21298.593517182526,11037.938952817478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34696.53247
t1341,36706.720033025755,2622.272789895864,-8415.666162921614,0.0,0.0,0.0,0.0,0.0,0.0,-33273.32666
t1342,40386.00334281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-31708.06439
t1343,38914.513732817475,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-30236.57478
t1344,28337.73877460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-29539.0601
t1345,33189.51405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35549.51405
t1346,33454.787249999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35814.78725
t1347,34231.58978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36591.58978
t1348,35787.809732233945,627.57455776606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38775.38429
t1349,35351.16247219902,4383.1366178009785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42094.29909
t1350,35930.95036651488,6419.4957534851155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44710.44612
t1351,35057.732619436756,7981.76196056324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45399.49458
t1352,37003.53210670006,6112.146583299932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45475.67869
t1353,43015.61905999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45375.61906
t1354,53727.96273281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-45050.02378
t1355,51775.21563100227,717.2924909076083,-10320.64646190987,0.0,0.0,0.0,0.0,0.0,0.0,-44531.86166
t1356,52847.47178178432,22.110070516578872,-11015.8288823009,0.0,0.0,0.0,0.0,0.0,0.0,-44213.75297
t1357,35195.867702564814,8660.943805126333,-2376.9951476911465,0.0,0.0,0.0,0.0,0.0,0.0,-43839.81636
t1358,49988.12204636551,1196.0830732259851,-9841.855879591494,0.0,0.0,0.0,0.0,0.0,0.0,-43702.34924
t1359,41385.136650556036,5830.993366130725,-5206.945586686754,0.0,0.0,0.0,0.0,0.0,0.0,-44369.18443
t1360,46911.60295865427,4048.266912081604,-6989.672040735874,0.0,0.0,0.0,0.0,0.0,0.0,-46330.19783
t1361,45789.61985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48149.61985
t1362,45599.99087195612,467.6688880438808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48427.65976
t1363,43977.57537549844,1880.5337445015543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48218.10912
t1364,42549.55928079698,2347.965279203009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47257.52456
t1365,42549.57623793836,853.0352720616264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45762.61151
t1366,41543.154420000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43903.15442
t1367,40315.86781000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675.86781
t1368,39436.186680000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41796.18668
t1369,39786.73432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42146.73432
t1370,40031.04861,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42391.04861
t1371,40714.026959999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43074.02696
t1372,42376.98396844825,54.589971551748384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44791.57394
t1373,42376.58022698691,3339.31388301309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48075.89411
t1374,42374.71680485766,5747.472145142346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50482.18895
t1375,42422.70222290662,5580.43217709337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50363.1344
t1376,41855.986427695265,5253.104112304725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49469.09054
t1377,45988.0316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48348.0316
t1378,44846.00105,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47206.00105
t1379,45274.739536957466,0.0,-1593.4683769574783,0.0,0.0,0.0,0.0,0.0,0.0,-46041.27116
t1380,47900.97576597901,0.0,-5175.726815979015,0.0,0.0,0.0,0.0,0.0,0.0,-45085.24895
t1381,43726.958955200105,0.0,-1824.0229552000962,0.0,0.0,0.0,0.0,0.0,0.0,-44262.936
t1382,52580.21016281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-43902.27121
t1383,47295.69487406625,0.0,-4921.8680740662485,0.0,0.0,0.0,0.0,0.0,0.0,-44733.8268
t1384,51876.47804524551,0.0,-6958.228495245503,0.0,0.0,0.0,0.0,0.0,0.0,-47278.24955
t1385,44111.44425302128,3074.6401069787235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49546.08436
t1386,44143.626733360885,3683.5808066391173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50187.20754
t1387,44187.42417228842,3696.645777711577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50244.06995
t1388,44305.61973355164,3078.756276448356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49744.37601
t1389,44335.309576223,1642.565073776993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48337.87465
t1390,44448.953853163664,0.0,-209.7209731636589,0.0,0.0,0.0,0.0,0.0,0.0,-46599.23288
t1391,44453.72085965472,0.0,-1288.0506196547294,0.0,0.0,0.0,0.0,0.0,0.0,-45525.67024
t1392,44388.183061087366,0.0,-1437.5259610873704,0.0,0.0,0.0,0.0,0.0,0.0,-45310.6571
t1393,44588.89045732148,0.0,-1789.5788073214796,0.0,0.0,0.0,0.0,0.0,0.0,-45159.31165
t1394,45024.33121364179,0.0,-1795.8907436417846,0.0,0.0,0.0,0.0,0.0,0.0,-45588.44047
t1395,44832.70855931444,0.0,-897.191589314442,0.0,0.0,0.0,0.0,0.0,0.0,-46295.51697
t1396,45520.8568728953,57.99550710469603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47938.85238
t1397,45192.6605323268,3538.5026076731983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51091.16314
t1398,45273.395718525586,5227.274971474411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52860.67069
t1399,45301.33990734627,4399.241162653727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52060.58107
t1400,44836.3285052568,3133.4597247432007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50329.78823
t1401,45986.85754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48346.85754
t1402,43958.86386999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46318.86387
t1403,43981.27022093385,0.0,-1978.8761109338466,0.0,0.0,0.0,0.0,0.0,0.0,-44362.39411
t1404,47821.41291452225,0.0,-6994.234924522253,0.0,0.0,0.0,0.0,0.0,0.0,-43187.17799
t1405,49051.49780127133,0.0,-9108.625311271333,0.0,0.0,0.0,0.0,0.0,0.0,-42302.87249
t1406,48981.96677466922,0.0,-9439.97472466922,0.0,0.0,0.0,0.0,0.0,0.0,-41901.99205
t1407,43939.71241886918,0.0,-3989.5425988691786,0.0,0.0,0.0,0.0,0.0,0.0,-42310.16982
t1408,42012.30332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44372.30332
t1409,37915.14763246756,6292.905797532442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46568.05343
t1410,39166.3040185528,5463.970091447198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46990.27411
t1411,39525.330678249855,4966.777381750145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46852.10806
t1412,39031.584188873974,4908.2723511260265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46299.85654
t1413,39560.21443742209,2842.795792577903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44763.01023
t1414,39516.80229207681,859.9125279231896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42736.71482
t1415,39047.733909441595,189.48153055840012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41597.21544
t1416,38933.74691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41293.74691
t1417,38552.052780000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40912.05278
t1418,38514.40227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40874.40227
t1419,40927.028212812984,0.0,-2212.5547128129815,0.0,0.0,0.0,0.0,0.0,0.0,-41074.4735
t1420,49382.50953351542,0.0,-9412.674583515422,0.0,0.0,0.0,0.0,0.0,0.0,-42329.83495
t1421,42431.227269999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44791.22727
t1422,39798.27003333149,4149.301106668507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46307.57114
t1423,44252.44648394467,0.0,-1074.1049739446673,0.0,0.0,0.0,0.0,0.0,0.0,-45538.34151
t1424,36053.53766774732,6137.159652252681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44550.69732
t1425,41251.07552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43611.07552
t1426,45209.5323103123,0.0,-5052.433210312295,0.0,0.0,0.0,0.0,0.0,0.0,-42517.0991
t1427,42188.62193211156,4092.4709003529597,-6945.468052464519,0.0,0.0,0.0,0.0,0.0,0.0,-41695.62478
t1428,38635.90502313596,5572.9779848407625,-5464.960967976716,0.0,0.0,0.0,0.0,0.0,0.0,-41103.92204
t1429,49309.34409281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40631.40514
t1430,48846.54922281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-40168.61027
t1431,42507.26518044423,3192.014201186627,-7845.9247516308515,0.0,0.0,0.0,0.0,0.0,0.0,-40213.35463
t1432,40459.43491460515,4939.630139106164,-6098.308813711314,0.0,0.0,0.0,0.0,0.0,0.0,-41660.75624
t1433,40311.33174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42671.33174
t1434,39529.40793103031,786.769088969692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42676.17702
t1435,34188.92590108402,5571.404748915988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42120.33065
t1436,38744.02558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41104.02558
t1437,44779.755030723056,0.0,-7849.5973307230615,0.0,0.0,0.0,0.0,0.0,0.0,-39290.1577
t1438,34916.35162,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37276.35162
t1439,33397.07871,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35757.07871
t1440,32481.64956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34841.64956
t1441,31916.224399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34276.2244
t1442,31804.151830000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34164.15183
t1443,32002.85651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34362.85651
t1444,31770.736427382628,1402.3589926173727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35533.09542
t1445,31254.994910675938,4481.222029324065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38096.21694
t1446,31351.040097316836,6284.556062683169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39995.59616
t1447,31028.46905547213,6672.411754527875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40060.88081
t1448,30883.75314623719,6683.566633762812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39927.31978
t1449,37368.19524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39728.19524
t1450,48018.06425281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-39340.1253
t1451,36205.09858147679,5656.799300670343,-5381.139652147136,0.0,0.0,0.0,0.0,0.0,0.0,-38840.75823
t1452,47211.28859281747,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38533.34964
t1453,46878.20608281748,0.0,-11037.938952817478,0.0,0.0,0.0,0.0,0.0,0.0,-38200.26713
t1454,35878.48112742489,5316.751792696296,-5721.187160121182,0.0,0.0,0.0,0.0,0.0,0.0,-37834.04576
t1455,37521.41937178541,4562.508485516034,-6475.430467301445,0.0,0.0,0.0,0.0,0.0,0.0,-37968.49739
t1456,36839.85149,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39199.85149
t1457,31783.611251469752,5660.549448530251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39804.1607
t1458,31546.3343822912,5600.43118770881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.76557
t1459,31402.901439192257,5145.475590807752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38908.37703
t1460,31404.76666262957,4266.442427370432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.20909
t1461,31912.537204836157,2483.4461951638496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36755.9834
t1462,31726.414130352947,848.8806996470544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34935.29483
t1463,31271.014079999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33631.01408
t1464,30446.425159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32806.42516
t1465,29610.67045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.67045
t1466,29376.025510000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31736.02551
t1467,29332.864579999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31692.86458
t1468,29759.067970000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32119.067970000004
t1469,30679.568359999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33039.56836
t1470,32062.504599999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34422.5046
t1471,33244.75666000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35604.75666
t1472,32893.75442631285,1518.8899236871514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36772.64435
t1473,34967.25454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37327.25454
t1474,36240.01500111691,0.0,-1269.5250511169113,0.0,0.0,0.0,0.0,0.0,0.0,-37330.48995
t1475,41631.18556206104,1028.3152914046982,-8030.15286346573,0.0,0.0,0.0,0.0,0.0,0.0,-36989.34799
t1476,41125.657397844734,2019.7331274863734,-9018.205825331104,0.0,0.0,0.0,0.0,0.0,0.0,-36487.1847
t1477,41621.59367101784,1604.4889208998186,-9433.45003191766,0.0,0.0,0.0,0.0,0.0,0.0,-36152.63256
t1478,40341.736696761734,2160.2615930278707,-8877.677359789608,0.0,0.0,0.0,0.0,0.0,0.0,-35984.32093
t1479,37579.60381407591,3465.919979370781,-7572.018973446698,0.0,0.0,0.0,0.0,0.0,0.0,-35833.50482
t1480,34385.80703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36745.80703
t1481,28172.892279989424,7149.210460010586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37682.10274
t1482,31476.843822886374,3796.8510171136227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37633.69484
t1483,31273.33017503967,3760.855744960338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37394.18592
t1484,31184.39034120577,3279.6350287942355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36824.02537
t1485,31114.90202561032,2367.5581743896855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35842.4602
