Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t819,0.0,492.43617876288044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66664183712055,0.0,0.0,0.0,531.102820600001
t820,0.0,550.6300452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.6300452
t821,0.0,586.0851700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0851700000001
t822,0.0,615.4690285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.4690285
t823,0.0,610.2884674000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.2884674000001
t824,0.0,4749.644488775586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.644488775586
t825,0.0,562.6315468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.6315468
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.4130008,0.0,0.0,0.0,541.4130008
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.3745439,0.0,0.0,0.0,521.3745439
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,502.0891351,0.0,0.0,0.0,507.0891351
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,491.0506114,0.0,0.0,0.0,496.0506114
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,482.0276338,0.0,0.0,0.0,487.0276338
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,481.626271,0.0,0.0,0.0,486.626271
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,487.08291790000004,0.0,0.0,0.0,492.08291790000004
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.6954014,0.0,0.0,0.0,510.6954014
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.5890561,0.0,0.0,0.0,521.5890561
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.199201,0.0,0.0,0.0,520.199201
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.5390761,0.0,0.0,0.0,513.5390761
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.3823218,0.0,0.0,0.0,501.3823218
t838,0.0,486.6643446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.6643446
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0899019,0.0,0.0,0.0,468.0899019
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.1871984,0.0,0.0,0.0,462.1871984
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,352.831048,0.0,0.0,0.0,357.831048
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,353.9578744,0.0,0.0,0.0,358.9578744
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,355.65635820000006,0.0,0.0,0.0,360.65635820000006
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.8711111,0.0,0.0,0.0,366.8711111
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.8929088,0.0,0.0,0.0,379.8929088
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0266126,0.0,0.0,0.0,390.0266126
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.05534440000065,0.0,0.0,0.0,398.05534440000065
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.1991651,0.0,0.0,0.0,395.1991651
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0009739,0.0,0.0,0.0,386.0009739
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.9683559024543,0.0,0.0,0.0,1463.9683559024543
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363.3646183000001,0.0,0.0,0.0,368.3646183000001
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.9037859,0.0,0.0,0.0,361.9037859
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,352.78767500000004,0.0,0.0,0.0,357.78767500000004
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,350.4019371,0.0,0.0,0.0,355.4019371
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,351.8629874,0.0,0.0,0.0,356.8629874
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.1090381,0.0,0.0,0.0,363.1090381
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.80461629999996,0.0,0.0,0.0,378.80461629999996
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.97091439999997,0.0,0.0,0.0,398.97091439999997
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.8470923,0.0,0.0,0.0,399.8470923
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.01259100000004,0.0,0.0,0.0,393.01259100000004
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.4833072,0.0,0.0,0.0,381.4833072
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.6132247,0.0,0.0,0.0,362.6132247
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.1850889,0.0,0.0,0.0,349.1850889
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,335.5985695,0.0,0.0,0.0,340.5985695
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,335.062253,0.0,0.0,0.0,340.062253
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,336.71392760000003,0.0,0.0,0.0,341.71392760000003
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.8582495,0.0,0.0,0.0,348.8582495
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,360.529763,0.0,0.0,0.0,365.529763
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.1177855,0.0,0.0,0.0,400.1177855
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.4426246,0.0,0.0,0.0,427.4426246
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.4273003,0.0,0.0,0.0,434.4273003
t872,0.0,40.378999709792595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4208496902056,0.0,0.0,0.0,434.7998493999982
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.5364316055202,0.0,0.0,0.0,2005.5364316055202
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.98631520000004,0.0,0.0,0.0,430.98631520000004
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,421.43793919999996,0.0,0.0,0.0,426.43793919999996
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,416.0781095,0.0,0.0,0.0,421.0781095
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,410.5670599,0.0,0.0,0.0,415.5670599
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,405.37495020000006,0.0,0.0,0.0,410.37495020000006
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,404.48583610000003,0.0,0.0,0.0,409.48583610000003
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,408.26629610000003,0.0,0.0,0.0,413.26629610000003
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.7397666,0.0,0.0,0.0,427.7397666
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4541211,0.0,0.0,0.0,442.4541211
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.89130509999995,0.0,0.0,0.0,438.89130509999995
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.6218296,0.0,0.0,0.0,424.6218296
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.07283730000006,0.0,0.0,0.0,407.07283730000006
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.57361149999997,0.0,0.0,0.0,387.57361149999997
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.2173985,0.0,0.0,0.0,374.2173985
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.82942162653853,0.0,0.0,0.0,489.82942162653853
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.9409838,0.0,0.0,0.0,362.9409838
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0730477,0.0,0.0,0.0,363.0730477
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,365.4582021,0.0,0.0,0.0,370.4582021
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.5415844,0.0,0.0,0.0,389.5415844
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.9080572,0.0,0.0,0.0,424.9080572
t894,0.0,68.34968580061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0455208993826,0.0,0.0,0.0,448.39520670000036
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.4542161,0.0,0.0,0.0,445.4542161
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.3189183,0.0,0.0,0.0,437.3189183
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.02868900000004,0.0,0.0,0.0,431.02868900000004
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.9278679783165,0.0,0.0,0.0,847.9278679783165
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,411.0216277,0.0,0.0,0.0,416.0216277
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,404.8009293,0.0,0.0,0.0,409.8009293
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,400.581874,0.0,0.0,0.0,405.581874
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,397.4702142,0.0,0.0,0.0,402.4702142
t903,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,396.8599209999996,0.0,0.0,0.0,401.85992100000004
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,401.06482280000046,0.0,0.0,0.0,406.06482280000046
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.99771730000003,0.0,0.0,0.0,420.99771730000003
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.57383600000003,0.0,0.0,0.0,443.57383600000003
t907,0.0,263.98410213670803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.99347856329223,0.0,0.0,0.0,444.97758070000026
t908,0.0,176.783760707612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.9167365923877,0.0,0.0,0.0,438.7004972999997
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.2241872,0.0,0.0,0.0,423.2241872
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.66093090000004,0.0,0.0,0.0,404.66093090000004
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,385.84528359999996,0.0,0.0,0.0,390.84528359999996
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.4333463,0.0,0.0,0.0,385.4333463
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,381.76429750000005,0.0,0.0,0.0,386.76429750000005
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,384.535135,0.0,0.0,0.0,389.535135
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,394.67184860000003,0.0,0.0,0.0,399.67184860000003
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.7181188,0.0,0.0,0.0,420.7181188
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.78753969999997,0.0,0.0,0.0,455.78753969999997
t918,0.0,58.788045881792186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.62733101820777,0.0,0.0,0.0,480.41537689999996
t919,0.0,129.69700290361766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.6141575963836,0.0,0.0,0.0,480.3111605000013
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.07154629999997,0.0,0.0,0.0,472.07154629999997
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.09105170000004,0.0,0.0,0.0,467.09105170000004
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.8124688,0.0,0.0,0.0,460.8124688
t923,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,448.1878552999991,0.0,0.0,0.0,453.1878553
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,442.1293167,0.0,0.0,0.0,447.1293167
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,435.0756875,0.0,0.0,0.0,440.0756875
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,427.78107539999996,0.0,0.0,0.0,432.78107539999996
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,429.1094921,0.0,0.0,0.0,434.1094921
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.1126182,0.0,0.0,0.0,440.1126182
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.61024810000004,0.0,0.0,0.0,458.61024810000004
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9870842,0.0,0.0,0.0,477.9870842
t931,0.0,101.09173700543533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.16365029456466,0.0,0.0,0.0,479.2553873
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.5782524,0.0,0.0,0.0,473.5782524
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.3569165,0.0,0.0,0.0,457.3569165
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2755022,0.0,0.0,0.0,440.2755022
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.7460144,0.0,0.0,0.0,429.7460144
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.7356126520017,0.0,0.0,0.0,1497.7356126520017
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.0329634120053,0.0,0.0,0.0,1297.0329634120053
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.00252439999997,0.0,0.0,0.0,424.00252439999997
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.99806859999995,0.0,0.0,0.0,430.99806859999995
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8611358,0.0,0.0,0.0,450.8611358
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.5377035,0.0,0.0,0.0,484.5377035
t942,0.0,505.4026773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.4026773
t943,0.0,422.65573432761147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81811327238938,0.0,0.0,0.0,498.47384760000085
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.4799774,0.0,0.0,0.0,487.4799774
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.7052845,0.0,0.0,0.0,475.7052845
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.9653231251286,0.0,0.0,0.0,2499.9653231251286
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,450.3526648999996,0.0,0.0,0.0,455.3526648999996
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,441.6875155,0.0,0.0,0.0,446.6875155
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,432.7142548,0.0,0.0,0.0,437.7142548
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,425.1454936,0.0,0.0,0.0,430.1454936
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,423.1492378,0.0,0.0,0.0,428.1492378
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,425.5150929,0.0,0.0,0.0,430.5150929
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.97258439999996,0.0,0.0,0.0,448.97258439999996
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4932872,0.0,0.0,0.0,475.4932872
t955,0.0,45.1311147404374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.19554105956263,0.0,0.0,0.0,480.3266558
t956,0.0,141.5416473454352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0836287545648,0.0,0.0,0.0,478.6252761
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.403312309126,0.0,0.0,0.0,1794.403312309126
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.82773050000003,0.0,0.0,0.0,447.82773050000003
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.4344701320033,0.0,0.0,0.0,2236.4344701320033
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.6131747,0.0,0.0,0.0,432.6131747
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.61982600000005,0.0,0.0,0.0,432.61982600000005
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.1313797,0.0,0.0,0.0,435.1313797
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.3709576,0.0,0.0,0.0,442.3709576
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.829225,0.0,0.0,0.0,459.829225
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.61601609999997,0.0,0.0,0.0,492.61601609999997
t966,0.0,510.3970802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3970802
t967,0.0,386.6651513876112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.92180121238925,0.0,0.0,0.0,498.5869526000005
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.88801520000004,0.0,0.0,0.0,472.88801520000004
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.9209168,0.0,0.0,0.0,454.9209168
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.4983853,0.0,0.0,0.0,439.4983853
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,419.33113,0.0,0.0,0.0,424.33113
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,408.1561468,0.0,0.0,0.0,413.1561468
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,398.04325120000004,0.0,0.0,0.0,403.04325120000004
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,390.2018445,0.0,0.0,0.0,395.2018445
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,386.7414485,0.0,0.0,0.0,391.7414485
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,387.9289504,0.0,0.0,0.0,392.9289504
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.3611788,0.0,0.0,0.0,402.3611788
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.3484456,0.0,0.0,0.0,418.3484456
t979,0.0,0.9638914286179894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.3870620713842,0.0,0.0,0.0,418.3509535000022
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8999308,0.0,0.0,0.0,413.8999308
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.83867039999996,0.0,0.0,0.0,402.83867039999996
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.1234363399954,0.0,0.0,0.0,1349.1234363399954
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.6529741,0.0,0.0,0.0,373.6529741
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.1101827408402,0.0,0.0,0.0,1520.1101827408402
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.4455281008395,0.0,0.0,0.0,832.4455281008395
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,351.8900554,0.0,0.0,0.0,356.8900554
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,353.47377800000004,0.0,0.0,0.0,358.47377800000004
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.49233740000005,0.0,0.0,0.0,364.49233740000005
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.8427464208416,0.0,0.0,0.0,860.8427464208416
