BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1237,43181.93440033253,993.7586862424794,-10044.180266575011,0.0,0.0,0.0,0.0,0.0,0.0,-36491.51282
t1238,38610.29964893619,3148.249631940651,-7889.689320876841,0.0,0.0,0.0,0.0,0.0,0.0,-36228.85996
t1239,34378.25692134834,1520.2857657482095,-1876.8960070965552,0.0,0.0,0.0,0.0,0.0,0.0,-36381.64668
t1240,34367.39856999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36727.39857
t1241,32057.235758220264,2684.7831417797374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37102.0189
t1242,32615.237164631493,3598.7765953685057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38574.01376
t1243,33750.675860080744,2307.7027499192477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38418.37861
t1244,34432.855135669044,669.7523243309521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37462.60746
t1245,33360.17011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35720.17011
t1246,30658.239876880918,865.9258031190831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33884.16568
t1247,30006.008290000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32366.008290000005
t1248,28829.883314682822,229.67723531717965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31419.56055
t1249,28006.25955374971,549.2525262502852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30915.51208
t1250,27927.395119140558,612.978640859442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30900.37376
t1251,27446.556306397757,1240.7026636022458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31047.25897
t1252,27474.521986686992,2521.1099733130063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32355.631959999995
t1253,29081.58325748403,3713.0996825159777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35154.68294
t1254,34220.48079136959,1067.3442686304143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37647.82506
t1255,30276.7032020906,5463.009867909406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38099.71307
t1256,35832.53684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38192.53684
t1257,35839.47235,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38199.47235
t1258,44448.01458007819,0.0,-8701.901610078181,0.0,0.0,0.0,0.0,0.0,0.0,-38106.11297
t1259,32458.57896449084,7048.540304163327,-3989.3986486541644,0.0,0.0,0.0,0.0,0.0,0.0,-37877.72062
t1260,46485.66811281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37807.72916
t1261,46121.91503281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37443.97608
t1262,35210.9294017711,5309.663310523195,-5728.275642294296,0.0,0.0,0.0,0.0,0.0,0.0,-37152.31707
t1263,41660.8268375952,2132.4469876111466,-8905.491965206345,0.0,0.0,0.0,0.0,0.0,0.0,-37247.78186
t1264,35173.05311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37533.05311
t1265,29694.467719295364,6060.189530704632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38114.65725
t1266,36833.31736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39193.31736
t1267,36570.15413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38930.15413
t1268,38317.707739547885,0.0,-2834.7082395478847,0.0,0.0,0.0,0.0,0.0,0.0,-37842.9995
t1269,35618.75249134077,0.0,-1845.2110513407654,0.0,0.0,0.0,0.0,0.0,0.0,-36133.54144
t1270,30198.40551183232,1657.3764081676816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34215.78192
t1271,28993.42674453178,1192.1079354682252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32545.534680000004
t1272,26651.14053307734,2663.7986669226566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31674.9392
t1273,24620.383282956274,4146.561007043723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31126.94429
t1274,24406.489690594834,4144.9311194051625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30911.42081
t1275,25545.520566996725,3240.6120230032716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31146.13259
t1276,27456.001123906546,2397.093566093451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32213.094689999998
t1277,32192.908130000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34552.90813
t1278,32047.99693412592,2547.4230158740834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36955.41995
t1279,33722.356254147686,1264.756825852318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37347.11308
t1280,35074.88977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37434.88977
t1281,38286.982063709205,0.0,-2985.9331737092098,0.0,0.0,0.0,0.0,0.0,0.0,-37661.04889
t1282,41850.61218888004,2194.8025619687214,-8843.13639084877,0.0,0.0,0.0,0.0,0.0,0.0,-37562.27836
t1283,45944.897712817496,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-37266.95876
t1284,36265.529430602735,4798.243076107379,-6239.695876710111,0.0,0.0,0.0,0.0,0.0,0.0,-37184.07663
t1285,45584.95683281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-36907.01788
t1286,25229.587235246683,9827.776443785404,-1210.162509032088,0.0,0.0,0.0,0.0,0.0,0.0,-36207.20117
t1287,45100.628893963614,51.48383442693927,-10986.455118390551,0.0,0.0,0.0,0.0,0.0,0.0,-36525.65761
t1288,33848.88218,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36208.88218
t1289,30049.508839305177,3938.3465706948186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36347.85541
t1290,26636.00870485284,8049.224065147168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37045.23277
t1291,30712.959048644876,3546.409161355122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36619.36821
t1292,31987.55332592351,1511.4199340764926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35858.97326
t1293,35284.53020607476,0.0,-3053.4929560747655,0.0,0.0,0.0,0.0,0.0,0.0,-34591.03725
t1294,34194.72131464681,0.0,-3390.6413646468136,0.0,0.0,0.0,0.0,0.0,0.0,-33164.07995
t1295,25110.715390912694,4351.248369087301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.96376
t1296,28541.432120000023,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30901.43212
t1297,27074.690262826276,789.9315571737234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30224.62182
t1298,25339.576424614817,2185.557065385179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29885.13349
t1299,26289.89183366728,1241.5279363327195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29891.41977
t1300,27753.76707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30113.76707
t1301,28812.5655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31172.5655
t1302,30285.857630000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32645.857630000002
t1303,31302.312520000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33662.31252
t1304,27086.972296552645,5130.199613447353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34577.17191
t1305,33668.77710586697,0.0,-759.3195458669691,0.0,0.0,0.0,0.0,0.0,0.0,-35269.45756
t1306,39506.55081492641,615.0488321522449,-7295.073857078655,0.0,0.0,0.0,0.0,0.0,0.0,-35186.52579
t1307,43609.630622817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-34931.69167
t1308,35279.30140622652,3981.815473295483,-7056.123479522008,0.0,0.0,0.0,0.0,0.0,0.0,-34564.9934
t1309,43003.362672817486,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-34325.42372
t1310,32996.67856460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-34197.99989
t1311,31827.62632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34187.62632
t1312,31907.35084657682,161.48670342317752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34428.83755
t1313,24864.0895528278,7498.239807172201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34722.32936
t1314,24436.359722258934,8888.908517741065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35685.26824
t1315,26193.15516019907,6874.548519800932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35427.70368
t1316,30592.51815495483,1831.4953050451804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34784.01346
t1317,31440.441430000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33800.44143
t1318,30126.642040000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32486.64204
t1319,28600.401440267182,269.43661973281155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31229.83806
t1320,28089.312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30449.312
t1321,28561.49693636607,0.0,-1073.091826366074,0.0,0.0,0.0,0.0,0.0,0.0,-29848.40511
t1322,29371.677788930952,869.20437935652,-3068.8380682874767,0.0,0.0,0.0,0.0,0.0,0.0,-29532.0441
t1323,31948.784320170947,2485.758835312856,-7189.6905254837975,0.0,0.0,0.0,0.0,0.0,0.0,-29604.85263
t1324,37065.506199007286,763.3972869051,-10274.541665912391,0.0,0.0,0.0,0.0,0.0,0.0,-29914.36182
t1325,17292.067287182508,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30690.00624
t1326,35842.31661220085,2344.6918353083247,-8693.247117509167,0.0,0.0,0.0,0.0,0.0,0.0,-31853.76133
t1327,41480.31498281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-32802.37603
t1328,20118.049417182512,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33515.98837
t1329,42065.534592817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-33387.59564
t1330,20073.00664586474,10861.845328476373,-176.0936243411191,0.0,0.0,0.0,0.0,0.0,0.0,-33118.75835
t1331,35344.14815647909,3165.842823169203,-7872.096129648288,0.0,0.0,0.0,0.0,0.0,0.0,-32997.89485
t1332,41714.3717128175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-33036.43276
t1333,26830.714014746965,7492.138489035263,-3545.8004637822287,0.0,0.0,0.0,0.0,0.0,0.0,-33137.05204
t1334,41986.5403828175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-33308.60143
t1335,38974.34827229311,1687.532560262193,-9350.406392555298,0.0,0.0,0.0,0.0,0.0,0.0,-33671.47444
t1336,32789.475344605155,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-33990.79667
t1337,33193.78456460514,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-34395.10589
t1338,34680.542034605154,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-35881.86336
t1339,22345.956737182503,11037.93895281749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35743.89569
t1340,43374.47142281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-34696.53247
t1341,34389.36268381546,3780.951464501019,-7256.987488316472,0.0,0.0,0.0,0.0,0.0,0.0,-33273.32666
t1342,30506.743064605154,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-31708.06439
t1343,19155.993176392807,9879.260278212341,-1158.6786746051505,0.0,0.0,0.0,0.0,0.0,0.0,-30236.57478
t1344,38216.99905281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-29539.0601
t1345,33189.51405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35549.51405
t1346,33454.78725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35814.78725
t1347,34231.58978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36591.58978
t1348,35787.80973223392,627.5745577660814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38775.38429
t1349,35351.162472199,4383.136617800997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42094.29909
t1350,35930.950366514866,6419.49575348513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44710.44612
t1351,35057.73261943674,7981.761960563258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45399.49458
t1352,37003.53210670005,6112.14658329995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45475.67869
t1353,43015.61905999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45375.61906
t1354,53727.9627328175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-45050.02378
t1355,51775.21563100229,717.292490907603,-10320.646461909888,0.0,0.0,0.0,0.0,0.0,0.0,-44531.86166
t1356,35525.584171531686,8683.053875642903,-2354.8850771745883,0.0,0.0,0.0,0.0,0.0,0.0,-44213.75297
t1357,52517.75531281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-43839.81636
t1358,49988.122046365526,1196.0830732259851,-9841.855879591507,0.0,0.0,0.0,0.0,0.0,0.0,-43702.34924
t1359,41385.13665055605,5830.993366130723,-5206.9455866867675,0.0,0.0,0.0,0.0,0.0,0.0,-44369.18443
t1360,46911.60295865426,4048.2669120816163,-6989.672040735874,0.0,0.0,0.0,0.0,0.0,0.0,-46330.19783
t1361,45789.61985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48149.61985
t1362,45599.99087195611,467.66888804388884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48427.65976
t1363,43977.57537549843,1880.5337445015625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48218.10912
t1364,42549.55928079698,2347.9652792030165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47257.52456
t1365,42549.57623793835,853.0352720616359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45762.61151
t1366,41543.154420000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43903.15442
t1367,40315.86781000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675.86781
t1368,39436.186680000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41796.18668
t1369,39786.73432,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42146.73432
t1370,40031.04861,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42391.04861
t1371,40714.026959999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43074.02696
t1372,42376.98396844824,54.58997155175638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44791.57394
t1373,42376.5802269869,3339.313883013098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48075.89411
t1374,42374.71680485765,5747.472145142354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50482.18895
t1375,42422.70222290661,5580.432177093378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50363.1344
t1376,41855.986427695265,5253.10411230473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49469.09054
t1377,45988.031599999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48348.0316
t1378,44846.00104999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47206.00105
t1379,45274.739536957466,0.0,-1593.4683769574854,0.0,0.0,0.0,0.0,0.0,0.0,-46041.27116
t1380,53763.18790281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-45085.24895
t1381,43726.958955200105,0.0,-1824.0229552001033,0.0,0.0,0.0,0.0,0.0,0.0,-44262.936
t1382,41542.27121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43902.27121
t1383,52471.421690045325,0.0,-10097.594890045328,0.0,0.0,0.0,0.0,0.0,0.0,-44733.8268
t1384,51876.47804524551,0.0,-6958.228495245503,0.0,0.0,0.0,0.0,0.0,0.0,-47278.24955
t1385,44111.44425302127,3074.6401069787303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49546.08436
t1386,44143.62673336088,3683.5808066391246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50187.20754
t1387,44187.42417228841,3696.6457777115843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50244.06995
t1388,44305.61973355163,3078.756276448363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49744.37601
t1389,44335.309576223,1642.565073776993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48337.87465
t1390,44448.95385316366,0.0,-209.72097316365534,0.0,0.0,0.0,0.0,0.0,0.0,-46599.23288
t1391,44453.72085965471,0.0,-1288.0506196547224,0.0,0.0,0.0,0.0,0.0,0.0,-45525.67024
t1392,44388.18306108736,0.0,-1437.5259610873634,0.0,0.0,0.0,0.0,0.0,0.0,-45310.6571
t1393,44588.890457321475,0.0,-1789.5788073214724,0.0,0.0,0.0,0.0,0.0,0.0,-45159.31165
t1394,45024.33121364178,0.0,-1795.8907436417776,0.0,0.0,0.0,0.0,0.0,0.0,-45588.44047
t1395,44832.70855931443,0.0,-897.1915893144349,0.0,0.0,0.0,0.0,0.0,0.0,-46295.51697
t1396,45520.8568728953,57.99550710469603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47938.85238
t1397,45192.660532326794,3538.502607673205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51091.16314
t1398,45273.39571852558,5227.274971474419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52860.67069
t1399,45301.339907346264,4399.241162653734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52060.58107
t1400,44836.328505256795,3133.4597247432007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50329.78823
t1401,45986.85754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48346.85754
t1402,43958.86386999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46318.86387
t1403,43981.27022093387,0.0,-1978.876110933861,0.0,0.0,0.0,0.0,0.0,0.0,-44362.39411
t1404,47821.41291452226,0.0,-6994.234924522268,0.0,0.0,0.0,0.0,0.0,0.0,-43187.17799
t1405,49051.49780127135,0.0,-9108.625311271346,0.0,0.0,0.0,0.0,0.0,0.0,-42302.87249
t1406,48981.966774669236,0.0,-9439.974724669235,0.0,0.0,0.0,0.0,0.0,0.0,-41901.99205
t1407,43939.712418869196,0.0,-3989.5425988691927,0.0,0.0,0.0,0.0,0.0,0.0,-42310.16982
t1408,42012.30332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44372.30332
t1409,37915.147632467546,6292.905797532453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46568.05343
t1410,39166.304018552786,5463.970091447212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46990.27411
t1411,39525.33067824984,4966.777381750159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46852.10806
t1412,39031.58418887396,4908.27235112604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46299.85654
t1413,39560.21443742207,2842.79579257792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44763.01023
t1414,39516.8022920768,859.9125279232029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42736.71482
t1415,39047.73390944158,189.48153055841343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41597.21544
t1416,38933.74691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41293.74691
t1417,38552.05278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40912.05278
t1418,38514.40227,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40874.40227
t1419,40032.37117969699,0.0,-1317.897679696976,0.0,0.0,0.0,0.0,0.0,0.0,-41074.4735
t1420,49382.50953351542,0.0,-9412.674583515414,0.0,0.0,0.0,0.0,0.0,0.0,-42329.83495
t1421,43325.88430311604,0.0,-894.6570331160366,0.0,0.0,0.0,0.0,0.0,0.0,-44791.22727
t1422,39798.270033331486,4149.301106668513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46307.57114
t1423,44252.44648394466,0.0,-1074.1049739446603,0.0,0.0,0.0,0.0,0.0,0.0,-45538.34151
t1424,36053.53766774731,6137.159652252688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44550.69732
t1425,41251.07552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43611.07552
t1426,45209.532310312316,0.0,-5052.433210312306,0.0,0.0,0.0,0.0,0.0,0.0,-42517.0991
t1427,42188.62193211156,4092.470900352968,-6945.468052464524,0.0,0.0,0.0,0.0,0.0,0.0,-41695.62478
t1428,38635.905023135994,5572.977984840747,-5464.960967976744,0.0,0.0,0.0,0.0,0.0,0.0,-41103.92204
t1429,49309.3440928175,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-40631.40514
t1430,48846.549222817484,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-40168.61027
t1431,42507.26518044424,3192.014201186627,-7845.924751630864,0.0,0.0,0.0,0.0,0.0,0.0,-40213.35463
t1432,40459.43491460515,4939.63013910617,-6098.308813711321,0.0,0.0,0.0,0.0,0.0,0.0,-41660.75624
t1433,40311.33174,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42671.33174
t1434,39293.326332028555,1022.85068797145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42676.17702
t1435,34425.00750008577,5335.323149914235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42120.33065
t1436,38744.02558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41104.02558
t1437,44779.75503072306,0.0,-7849.597330723068,0.0,0.0,0.0,0.0,0.0,0.0,-39290.1577
t1438,34916.35162,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37276.35162
t1439,33397.07871,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35757.07871
t1440,32481.64956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34841.64956
t1441,31916.224399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34276.2244
t1442,31804.151830000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34164.15183
t1443,32002.85651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34362.85651
t1444,31770.736427382606,1402.3589926173977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35533.09542
t1445,31254.994910675916,4481.222029324085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38096.21694
t1446,31351.04009731681,6284.55606268319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39995.59616
t1447,31028.469055472106,6672.411754527897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40060.88081
t1448,30883.75314623717,6683.566633762834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39927.31978
t1449,37368.19524000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39728.19524
t1450,48018.06425281749,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-39340.1253
t1451,43988.20452921516,1765.2463268011652,-9272.692626016325,0.0,0.0,0.0,0.0,0.0,0.0,-38840.75823
t1452,39428.18264507918,3891.552973869158,-7146.385978948332,0.0,0.0,0.0,0.0,0.0,0.0,-38533.34964
t1453,46878.206082817494,0.0,-11037.93895281749,0.0,0.0,0.0,0.0,0.0,0.0,-38200.26713
t1454,35878.48112742488,5316.751792696306,-5721.187160121184,0.0,0.0,0.0,0.0,0.0,0.0,-37834.04576
t1455,37521.41937178542,4562.508485516034,-6475.430467301458,0.0,0.0,0.0,0.0,0.0,0.0,-37968.49739
t1456,36839.85149,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39199.85149
t1457,31783.61125146974,5660.5494485302615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39804.1607
t1458,31546.334382291185,5600.431187708821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.76557
t1459,31402.901439192243,5145.475590807763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38908.37703
t1460,31404.766662629554,4266.442427370446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.20909
t1461,31912.537204836142,2483.4461951638627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36755.9834
t1462,31726.414130352932,848.8806996470651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34935.29483
t1463,31271.014079999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33631.01408
t1464,30446.425159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32806.42516
t1465,29610.67045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.67045
t1466,29376.025510000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31736.02551
t1467,29332.86458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31692.86458
t1468,29759.067970000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32119.067970000004
t1469,30679.568359999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33039.56836
t1470,32062.504599999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34422.5046
t1471,33244.75666,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35604.75666
t1472,32893.75442631284,1518.8899236871655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36772.64435
t1473,34967.25454,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37327.25454
t1474,36240.015001116924,0.0,-1269.5250511169256,0.0,0.0,0.0,0.0,0.0,0.0,-37330.48995
t1475,41631.18556206105,1028.3152914047098,-8030.152863465766,0.0,0.0,0.0,0.0,0.0,0.0,-36989.34799
t1476,41125.65739784475,2019.733127486371,-9018.20582533112,0.0,0.0,0.0,0.0,0.0,0.0,-36487.1847
t1477,41621.59367101786,1604.488920899815,-9433.450031917677,0.0,0.0,0.0,0.0,0.0,0.0,-36152.63256
t1478,40341.73669676175,2160.261593027869,-8877.677359789623,0.0,0.0,0.0,0.0,0.0,0.0,-35984.32093
t1479,37579.60381407593,3465.919979370781,-7572.018973446709,0.0,0.0,0.0,0.0,0.0,0.0,-35833.50482
t1480,34385.80703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36745.80703
t1481,28172.892279989414,7149.2104600106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37682.10274
t1482,31476.84382288637,3796.851017113628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37633.69484
t1483,31273.330175039668,3760.855744960342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37394.18592
t1484,31184.390341205766,3279.6350287942387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36824.02537
t1485,31114.902025610318,2367.558174389689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35842.4602
