BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1290,32132.98410094414,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37045.23277
t1291,33172.19633759967,1087.1718724003272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36619.36821
t1292,33498.97326,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35858.97326
t1293,34171.90036051967,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-34591.03725
t1294,33356.32861905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-33164.07995
t1295,28374.791887599673,1087.1718724003272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.96376
t1296,28541.432120000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30901.43212
t1297,25312.373150944146,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30224.62182
t1298,27525.13349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29885.13349
t1299,27531.41977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29891.41977
t1300,27753.76707,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30113.76707
t1301,28812.5655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31172.5655
t1302,30285.857630000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32645.857630000002
t1303,31302.31252,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33662.31252
t1304,32217.171909999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34577.17191
t1305,32909.45756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35269.45756
t1306,32826.52579,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35186.52579
t1307,34020.71677466735,0.0,-1449.0251046673573,0.0,0.0,0.0,0.0,0.0,0.0,-34931.69167
t1308,33718.52666865598,0.0,-1513.533268655981,0.0,0.0,0.0,0.0,0.0,0.0,-34564.9934
t1309,32716.645330297724,0.0,-751.221610297729,0.0,0.0,0.0,0.0,0.0,0.0,-34325.42372
t1310,31837.99989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34197.99989
t1311,32606.95811595447,0.0,-779.3317959544696,0.0,0.0,0.0,0.0,0.0,0.0,-34187.62632
t1312,32068.837549999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34428.83755
t1313,31463.22516754108,899.1041924589257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34722.32936
t1314,31364.88979796283,1960.3784420371646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35685.26824
t1315,32287.765773039908,779.9379069600914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35427.70368
t1316,32424.013460000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34784.01346
t1317,31440.44143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33800.44143
t1318,30126.64204,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32486.64204
t1319,28869.83806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31229.83806
t1320,28089.312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30449.312
t1321,27488.405109999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29848.40511
t1322,27172.0441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29532.0441
t1323,27244.852629999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29604.85263
t1324,27554.361820000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29914.36182
t1325,28330.00624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30690.00624
t1326,29493.76133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31853.76133
t1327,31218.02460310894,0.0,-775.6485731089427,0.0,0.0,0.0,0.0,0.0,0.0,-32802.37603
t1328,30527.71302578176,628.2753442182436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33515.98837
t1329,33579.84430905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-33387.59564
t1330,32763.800055062147,273.6034819968533,-2278.6451870590045,0.0,0.0,0.0,0.0,0.0,0.0,-33118.75835
t1331,28085.64618094408,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32997.89485
t1332,31054.33768425521,1087.1718724003272,-1465.0767966555302,0.0,0.0,0.0,0.0,0.0,0.0,-33036.43276
t1333,30955.876298473904,1186.7122052909795,-1365.536463764878,0.0,0.0,0.0,0.0,0.0,0.0,-33137.05204
t1334,31288.68102775676,1106.084535649551,-1446.164133406307,0.0,0.0,0.0,0.0,0.0,0.0,-33308.60143
t1335,32022.15929637805,920.7819063389022,-1631.4667627169551,0.0,0.0,0.0,0.0,0.0,0.0,-33671.47444
t1336,34183.04533905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-33990.79667
t1337,31272.598527716877,762.5073622831311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34395.10589
t1338,33521.86336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35881.86336
t1339,32340.990220550877,1042.9054694491238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35743.89569
t1340,30502.524760276076,1834.0077097239305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34696.53247
t1341,32543.106330516566,0.0,-1629.7796705165626,0.0,0.0,0.0,0.0,0.0,0.0,-33273.32666
t1342,28639.55444475253,1320.1215331184158,-611.611587870945,0.0,0.0,0.0,0.0,0.0,0.0,-31708.06439
t1343,30428.823449055853,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-30236.57478
t1344,28636.69253856993,547.3081152429652,-2004.9405538128924,0.0,0.0,0.0,0.0,0.0,0.0,-29539.0601
t1345,33189.51404999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35549.51405
t1346,33454.787249999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35814.78725
t1347,34231.58978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36591.58978
t1348,36415.38429000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38775.38429
t1349,39734.29908999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42094.29909
t1350,41587.15646247073,763.2896575292664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44710.44612
t1351,41128.439606549124,1911.0549734508772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45399.49458
t1352,42150.60277952395,965.0759104760454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45475.67869
t1353,43015.61906,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45375.61906
t1354,42690.02378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45050.02378
t1355,43498.93781464133,0.0,-1327.0761546413255,0.0,0.0,0.0,0.0,0.0,0.0,-44531.86166
t1356,42256.13826853692,1074.9316852594736,-1477.3169837963837,0.0,0.0,0.0,0.0,0.0,0.0,-44213.75297
t1357,42162.61855470296,934.7232371764493,-1617.5254318794082,0.0,0.0,0.0,0.0,0.0,0.0,-43839.81636
t1358,43894.59790905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-43702.34924
t1359,42277.100036143995,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-44369.18443
t1360,43970.197830000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46330.19783
t1361,45789.61985000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48149.61985
t1362,45018.443770173806,1049.2159898262032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48427.65976
t1363,44457.79572541816,1400.3133945818481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48218.10912
t1364,43707.63340295186,1189.8911570481332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47257.52456
t1365,43402.61151,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45762.61151
t1366,43045.371325970635,0.0,-1502.2169059706378,0.0,0.0,0.0,0.0,0.0,0.0,-43903.15442
t1367,40315.86781,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42675.86781
t1368,39436.186680000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41796.18668
t1369,40225.38052454905,0.0,-438.6462045490412,0.0,0.0,0.0,0.0,0.0,0.0,-42146.73432
t1370,42583.297279055856,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-42391.04861
t1371,40714.026959999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43074.02696
t1372,42431.573939999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44791.57394
t1373,45695.016234942814,20.877875057190384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48075.89411
t1374,46576.63683414124,1545.5521158587615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50482.18895
t1375,46601.84443003718,1401.2899699628178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50363.1344
t1376,46437.38995942257,671.7005805774149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49469.09054
t1377,46697.93243574493,0.0,-709.9008357449391,0.0,0.0,0.0,0.0,0.0,0.0,-48348.0316
t1378,44846.00104999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47206.00105
t1379,43786.66214740862,0.0,-105.39098740863295,0.0,0.0,0.0,0.0,0.0,0.0,-46041.27116
t1380,45277.49761905585,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-45085.24895
t1381,43028.50728736611,0.0,-1125.5712873661068,0.0,0.0,0.0,0.0,0.0,0.0,-44262.936
t1382,41542.27121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43902.27121
t1383,42373.826799999944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44733.8268
t1384,44918.24955,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47278.24955
t1385,46493.67345951749,692.4109004825117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49546.08436
t1386,46680.179490397575,1147.0280496024236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50187.20754
t1387,46703.18706617061,1180.8828838293882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50244.06995
t1388,46765.277302458155,619.0987075418496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49744.37601
t1389,45977.87465,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48337.87465
t1390,44366.00290645677,0.0,-126.77002645677149,0.0,0.0,0.0,0.0,0.0,0.0,-46599.23288
t1391,44368.50709998359,0.0,-1202.836859983595,0.0,0.0,0.0,0.0,0.0,0.0,-45525.67024
t1392,43854.07892556382,0.0,-903.4218255638286,0.0,0.0,0.0,0.0,0.0,0.0,-45310.6571
t1393,43960.68564997099,0.0,-1161.3739999709842,0.0,0.0,0.0,0.0,0.0,0.0,-45159.31165
t1394,43228.440469999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45588.44047
t1395,45034.226037600354,0.0,-1098.7090676003568,0.0,0.0,0.0,0.0,0.0,0.0,-46295.51697
t1396,45578.852380000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47938.85238
t1397,48397.830503808764,333.3326361912216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51091.16314
t1398,48440.242136988774,2060.4285530112243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52860.67069
t1399,48454.921717746256,1245.659352253739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52060.58107
t1400,47969.788230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50329.78823
t1401,45986.857540000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48346.85754
t1402,44667.79780581278,0.0,-708.9339358127769,0.0,0.0,0.0,0.0,0.0,0.0,-46318.86387
t1403,42002.394109999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44362.39411
t1404,40827.17799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43187.17799
t1405,40354.57582741632,0.0,-411.70333741632084,0.0,0.0,0.0,0.0,0.0,0.0,-42302.87249
t1406,40362.217887290586,0.0,-820.2258372905815,0.0,0.0,0.0,0.0,0.0,0.0,-41901.99205
t1407,42502.41848905585,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-42310.16982
t1408,42012.30332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44372.30332
t1409,43449.87483926028,758.1785907397136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46568.05343
t1410,43399.07718974834,1231.196920251667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46990.27411
t1411,43587.680297139756,904.4277628602422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46852.10806
t1412,43194.23927239545,745.6172676045469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46299.85654
t1413,42403.01022999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44763.01023
t1414,40376.71482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42736.71482
t1415,39237.21544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41597.21544
t1416,38933.74691,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41293.74691
t1417,38552.05278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40912.05278
t1418,38514.40226999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40874.40227
t1419,38714.473500000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41074.4735
t1420,39969.83495,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42329.83495
t1421,42431.227269999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44791.22727
t1422,43947.57113999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46307.57114
t1423,43178.34151,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45538.34151
t1424,42190.69732000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44550.69732
t1425,41251.07552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43611.07552
t1426,40157.0991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42517.0991
t1427,39335.624780000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41695.62478
t1428,41296.170709055856,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-41103.92204
t1429,37992.113782150285,1415.7700134527895,-1136.4786556030679,0.0,0.0,0.0,0.0,0.0,0.0,-40631.40514
t1430,40360.858939055855,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-40168.61027
t1431,38121.270236143995,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-40213.35463
t1432,39568.671846143996,1142.1665314559361,-1410.0821375999212,0.0,0.0,0.0,0.0,0.0,0.0,-41660.75624
t1433,40311.331740000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42671.33174
t1434,40316.17702000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42676.17702
t1435,37627.83400454008,2132.4966454599326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42120.33065
t1436,38744.02558,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41104.02558
t1437,39482.40636905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-39290.1577
t1438,34916.35162,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37276.35162
t1439,33477.54194891937,0.0,-80.46323891936733,0.0,0.0,0.0,0.0,0.0,0.0,-35757.07871
t1440,32481.64956000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34841.64956
t1441,31916.224399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34276.2244
t1442,31804.15183,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34164.15183
t1443,32002.85651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34362.85651
t1444,33173.09542,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35533.09542
t1445,35736.21693999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38096.21694
t1446,36559.767566310285,1075.828593689713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39995.59616
t1447,36390.31524514357,1310.5655648564323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40060.88081
t1448,36314.293397089954,1253.0263829100415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39927.31978
t1449,37368.195239999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39728.19524
t1450,37069.259693316955,0.0,-89.13439331696438,0.0,0.0,0.0,0.0,0.0,0.0,-39340.1253
t1451,37570.51535016741,0.0,-1089.7571201674054,0.0,0.0,0.0,0.0,0.0,0.0,-38840.75823
t1452,38070.772040247364,0.0,-1897.4224002473666,0.0,0.0,0.0,0.0,0.0,0.0,-38533.34964
t1453,37257.0649958438,0.0,-1416.7978658438014,0.0,0.0,0.0,0.0,0.0,0.0,-38200.26713
t1454,35474.04575999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37834.04576
t1455,35608.49739,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37968.49739
t1456,36839.851489999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39199.85149
t1457,35941.5073945939,1502.6533054060974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39804.1607
t1458,35816.86162350563,1329.9039464943726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39506.76557
t1459,35741.51374044429,806.8632895557143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38908.37703
t1460,35671.209090000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.20909
t1461,34395.98339999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36755.9834
t1462,32575.29482999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34935.29483
t1463,31271.014079999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33631.01408
t1464,30446.425159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32806.42516
t1465,29610.67045,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31970.67045
t1466,29376.02551,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31736.02551
t1467,29332.86458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31692.86458
t1468,29759.067969999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32119.067970000004
t1469,30679.56835999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33039.56836
t1470,32062.504599999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34422.5046
t1471,33244.75666,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35604.75666
t1472,34412.64435,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36772.64435
t1473,34967.254539999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37327.25454
t1474,34970.48995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37330.48995
t1475,34629.34798999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36989.34799
t1476,34127.1847,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36487.1847
t1477,35733.49567051968,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-36152.63256
t1478,33624.320929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35984.32093
t1479,36025.75348905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-35833.50482
t1480,34385.80703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36745.80703
t1481,34152.90219024108,1169.2005497589307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37682.10274
t1482,34187.4088389192,1086.2860010807935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37633.69484
t1483,34080.49949014594,953.6864298540663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37394.18592
t1484,34033.7778092376,430.2475607623961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36824.02537
t1485,33482.4602,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35842.4602
t1486,32038.36615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34398.36615
t1487,30626.529029999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32986.52903
t1488,29580.76816,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31940.76816
t1489,29027.26685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31387.26685
t1490,28862.67101,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31222.67101
t1491,28963.83044,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31323.83044
t1492,29477.7016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31837.7016
t1493,30259.614960000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32619.61496
t1494,31513.040000000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33873.04
t1495,32788.601090000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35148.60109
t1496,33608.60384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35968.60384
t1497,33544.22701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35904.22701
t1498,33254.05989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35614.05989
t1499,33175.245919999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35535.24592
t1500,33104.84797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35464.84797
t1501,32951.05087000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35311.05087
t1502,34724.521300519686,0.0,-1940.8631105196791,0.0,0.0,0.0,0.0,0.0,0.0,-35143.65819
t1503,35853.26672905585,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-35661.01806
t1504,34995.82473999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37355.82474
t1505,35792.28554759968,1087.1718724003272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39239.45742
t1506,34878.396220944145,2552.2486690558576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39790.64489
t1507,37334.83931000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39694.83931
t1508,36646.27612,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39006.27612
t1509,36013.254206136015,0.0,-719.9707161360192,0.0,0.0,0.0,0.0,0.0,0.0,-37653.28349
t1510,33197.24196202232,391.57478797767453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35948.81675
t1511,35090.07822905585,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-34897.82956
t1512,33596.36921855363,0.0,-1704.3180585536284,0.0,0.0,0.0,0.0,0.0,0.0,-34252.05116
t1513,39051.59378999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41411.59379
t1514,39473.15301999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41833.15302
t1515,42904.12006905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-42711.8714
t1516,42241.05384,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44601.05384
t1517,45461.46841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47821.46841
t1518,48266.08043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50626.08043
t1519,47263.10656760926,908.6285423907387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50531.73511
t1520,46364.70836151057,908.3014184894314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49633.00978
t1521,45829.39329,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48189.39329
t1522,44704.0567873416,0.0,-166.23724734161982,0.0,0.0,0.0,0.0,0.0,0.0,-46897.81954
t1523,45340.689431152416,0.0,-2076.886161152418,0.0,0.0,0.0,0.0,0.0,0.0,-45623.80327
t1524,42276.20586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44636.20586
t1525,41377.439159999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43737.43916
t1526,40808.25853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43168.25853
t1527,41174.09971000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43534.09971
t1528,43320.73795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45680.73795
t1529,45820.35905000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48180.35905
t1530,46783.60853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49143.60853
t1531,47239.79813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49599.79813
t1532,47051.92581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49411.92581
t1533,45857.38972000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48217.38972
t1534,44269.095629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46629.09563
t1535,43256.238579999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45616.23858
t1536,42873.29872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45233.29872
t1537,43182.51056000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45542.51056
t1538,43596.17160000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45956.1716
t1539,44467.79747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46827.79747
t1540,46456.73119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48816.73119
t1541,49711.26922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52071.26922
t1542,50774.47283229462,1253.9608277053737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54388.43366
t1543,49479.45224841367,2261.8531115863248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54101.30536
t1544,49746.09821783551,123.60660216448595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52229.70482
t1545,47170.495760000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49530.49576
t1546,44658.66435000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47018.66435
t1547,44955.61722905586,0.0,-2552.2486690558576,0.0,0.0,0.0,0.0,0.0,0.0,-44763.36856
